gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	85.71	42	6	0	385384	385425	2316991	2317032	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	68.80	125	39	0	47146	47270	2337567	2337691	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	89.19	37	4	0	62425	62461	2496149	2496185	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	91.89	37	2	1	331930	331965	2496185	2496149	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	89.19	37	4	0	253026	253062	2496185	2496149	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	89.19	37	4	0	212918	212954	2496185	2496149	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	89.19	37	4	0	182120	182156	2496185	2496149	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	89.19	37	4	0	88065	88101	2496185	2496149	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	83.67	49	7	1	185171	185218	2523349	2523301	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	85.71	42	6	0	385384	385425	2611046	2611087	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	85.71	42	6	0	385384	385425	2636609	2636568	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	83.67	49	7	1	185171	185218	2656425	2656377	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	84.44	45	7	0	166458	166502	2662467	2662423	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	85.71	42	6	0	385384	385425	2664421	2664462	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	85.11	47	6	1	166338	166383	2703173	2703219	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	89.74	39	3	1	331928	331965	2719011	2718973	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	89.74	39	3	1	331928	331965	2750475	2750513	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	85.71	42	6	0	385384	385425	2758978	2759019	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	85.71	42	6	0	385384	385425	3118502	3118543	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	85.71	42	6	0	385384	385425	3209793	3209752	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	78.85	52	0	1	136709	136749	3270935	3270986	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	89.74	39	3	1	331928	331965	3270979	3270941	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	89.74	39	3	1	331928	331965	3527365	3527403	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	85.71	42	6	0	385384	385425	3552588	3552629	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	89.74	39	3	1	331928	331965	3626928	3626890	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	89.74	39	3	1	331928	331965	3646561	3646523	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	85.71	42	6	0	385384	385425	3650212	3650171	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	89.74	39	3	1	88063	88101	3761110	3761147	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	89.74	39	3	1	182118	182156	3761110	3761147	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	89.74	39	3	1	212916	212954	3761110	3761147	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	89.74	39	3	1	253024	253062	3761110	3761147	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	89.74	39	3	1	62425	62463	3761147	3761110	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	85.71	42	6	0	385384	385425	3782549	3782508	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	89.74	39	3	1	331928	331965	3840377	3840339	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	89.74	39	3	1	331928	331965	3872798	3872836	0.002	50.0
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	88063	88101	2818	2856	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	182118	182156	2818	2856	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	212916	212954	2818	2856	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	62425	62463	2856	2818	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	385387	385425	32002	31964	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	91.18	34	3	0	136724	136757	59543	59576	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	84.09	44	7	0	212916	212959	201144	201101	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	84.09	44	7	0	88063	88106	201144	201101	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	85.37	41	6	0	253024	253064	201144	201104	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	182118	182156	362030	362068	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	212916	212954	362030	362068	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	253024	253062	362030	362068	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	62425	62463	362068	362030	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	415373	415411	483955	483917	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	349505	349543	483955	483917	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	266139	266177	483955	483917	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	194256	194294	483917	483955	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	197199	197237	483917	483955	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	247939	247977	483955	483917	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	166338	166376	483955	483917	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	124875	124913	483955	483917	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	48868	48906	483955	483917	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	91.18	34	3	0	248029	248062	498591	498558	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	91.18	34	3	0	248029	248062	514527	514560	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	65.35	228	77	2	334408	334634	530314	530540	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.50	40	3	1	253174	253213	544510	544473	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	349505	349543	546111	546073	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	266139	266177	546111	546073	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	48868	48906	546111	546073	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	100.00	26	0	0	253189	253214	546262	546237	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	88.89	36	4	0	48982	49017	559251	559286	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	88.89	36	4	0	182234	182269	559251	559286	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	91.18	34	3	0	332039	332072	559261	559294	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	281212	281250	569334	569296	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	62425	62463	596353	596391	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	253024	253062	596391	596353	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	212916	212954	596391	596353	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	182118	182156	596391	596353	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	88063	88101	596391	596353	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	100.00	26	0	0	391188	391213	684380	684355	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	72.92	96	20	3	168751	168843	690500	690408	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	63.64	418	140	7	453989	454400	745349	745760	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	62425	62463	789698	789736	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	253024	253062	789736	789698	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	212916	212954	789736	789698	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	182118	182156	789736	789698	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	88063	88101	789736	789698	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	415373	415411	901609	901571	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	62425	62463	901571	901609	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	349505	349543	901609	901571	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	197199	197237	901571	901609	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	247939	247977	901609	901571	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	212916	212954	901609	901571	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	182118	182156	901609	901571	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	166338	166376	901609	901571	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	88063	88101	901609	901571	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	88.89	36	4	0	248029	248064	1093334	1093299	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	88.89	36	4	0	266404	266439	1098515	1098550	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	88.89	36	4	0	266404	266439	1170496	1170531	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	77.27	66	5	3	166336	166399	1247749	1247806	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	80.77	52	1	2	266137	266187	1247749	1247792	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	82.00	50	1	2	331928	331976	1247751	1247793	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	71.96	107	16	5	1	101	1290758	1290660	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	88.89	36	4	0	266404	266439	1335158	1335123	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	73.40	94	21	3	412312	412403	1477831	1477740	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	80.36	56	10	1	331917	331971	1620979	1620924	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	82.61	46	8	0	166336	166381	1620970	1620925	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	88.89	36	4	0	266404	266439	1623641	1623606	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	88.89	36	4	0	266404	266439	1632808	1632843	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	415373	415411	1634884	1634846	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	349505	349543	1634884	1634846	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	194256	194294	1634846	1634884	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	197199	197237	1634846	1634884	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	247939	247977	1634884	1634846	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	94.29	35	0	2	266340	266373	1634850	1634883	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	79.37	63	11	2	199243	199304	1729058	1729119	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	62425	62463	1758044	1758082	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	253024	253062	1758082	1758044	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	212916	212954	1758082	1758044	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	182118	182156	1758082	1758044	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	88063	88101	1758082	1758044	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	82.61	46	8	0	247929	247974	1777341	1777386	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	88.89	36	4	0	48868	48903	1777351	1777386	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	88.89	36	4	0	266404	266439	1939268	1939233	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	70.93	86	10	2	266340	266411	1939377	1939293	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	124875	124913	1970714	1970752	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	194256	194294	1970752	1970714	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	266139	266177	1970714	1970752	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	62425	62463	1970752	1970714	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	62425	62463	2081198	2081236	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	253024	253062	2081236	2081198	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	212916	212954	2081236	2081198	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	182118	182156	2081236	2081198	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	88063	88101	2081236	2081198	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	91.18	34	3	0	248029	248062	2114585	2114552	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	48868	48906	2114678	2114716	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	88063	88101	2114678	2114716	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	124875	124913	2114678	2114716	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	182118	182156	2114678	2114716	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	212916	212954	2114678	2114716	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	253024	253062	2114678	2114716	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	415373	415411	2248311	2248273	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	349505	349543	2248311	2248273	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	197199	197237	2248273	2248311	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	247939	247977	2248311	2248273	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	212916	212954	2248311	2248273	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	182118	182156	2248311	2248273	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	166338	166376	2248311	2248273	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	88063	88101	2248311	2248273	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	91.18	34	3	0	248029	248062	2248404	2248437	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	91.18	34	3	0	248029	248062	2309462	2309429	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.50	40	3	1	331928	331965	2309555	2309594	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	70.71	99	29	0	53775	53873	2448226	2448128	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	385387	385425	2662505	2662543	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	166338	166376	2701411	2701449	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	247939	247977	2701411	2701449	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	197199	197237	2701449	2701411	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	194256	194294	2701449	2701411	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	266139	266177	2701411	2701449	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	349505	349543	2701411	2701449	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	62425	62463	2701449	2701411	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	415373	415411	2701411	2701449	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	88.89	36	4	0	88063	88098	2703173	2703208	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	88.89	36	4	0	124875	124910	2703173	2703208	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	88.89	36	4	0	182118	182153	2703173	2703208	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	88.89	36	4	0	212916	212951	2703173	2703208	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	88.89	36	4	0	247939	247974	2703173	2703208	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	88.89	36	4	0	197202	197237	2703208	2703173	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	91.67	36	2	1	331928	331962	2703173	2703208	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	88.89	36	4	0	349505	349540	2703173	2703208	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	88.89	36	4	0	62428	62463	2703208	2703173	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	88.89	36	4	0	415373	415408	2703173	2703208	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	253024	253062	2719011	2718973	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	212916	212954	2719011	2718973	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	182118	182156	2719011	2718973	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	124875	124913	2719011	2718973	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	88063	88101	2719011	2718973	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	48868	48906	2719011	2718973	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	91.18	34	3	0	248029	248062	2719105	2719138	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	88063	88101	2750475	2750513	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	182118	182156	2750475	2750513	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	62425	62463	2750513	2750475	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	91.18	34	3	0	248029	248062	2758888	2758855	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	48868	48906	2777341	2777379	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	124875	124913	2777341	2777379	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	166338	166376	2777341	2777379	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	247939	247977	2777341	2777379	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	197199	197237	2777379	2777341	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	194256	194294	2777379	2777341	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	266139	266177	2777341	2777379	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	349505	349543	2777341	2777379	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	415373	415411	2777341	2777379	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	253024	253062	3270979	3270941	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	212916	212954	3270979	3270941	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	182118	182156	3270979	3270941	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	88063	88101	3270979	3270941	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	77.97	59	13	0	435269	435327	3354612	3354670	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	415373	415411	3387382	3387344	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	349505	349543	3387382	3387344	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	266139	266177	3387382	3387344	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	194256	194294	3387344	3387382	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	197199	197237	3387344	3387382	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	247939	247977	3387382	3387344	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	166338	166376	3387382	3387344	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	124875	124913	3387382	3387344	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	48868	48906	3387382	3387344	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	88.89	36	4	0	266404	266439	3456251	3456216	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	88063	88101	3527365	3527403	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	212916	212954	3527365	3527403	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	253024	253062	3527365	3527403	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	62425	62463	3527403	3527365	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	82.00	50	6	1	248016	248062	3552514	3552465	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	72.45	98	25	2	184433	184529	3562384	3562480	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	62425	62463	3626890	3626928	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	253024	253062	3626928	3626890	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	212916	212954	3626928	3626890	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	182118	182156	3626928	3626890	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	88063	88101	3626928	3626890	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	253024	253062	3646561	3646523	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	212916	212954	3646561	3646523	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	182118	182156	3646561	3646523	0.006	48.2
gi|635187920|gb|ASJC01000002.1|	scf7180000000002|quiver	87.18	39	5	0	124875	124913	3646561	3646523	0.006	48.2
