gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	88.80	125	14	0	750950	751074	1632736	1632860	2e-37	 163
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	85.00	140	10	1	661360	661488	2535442	2535303	2e-37	 163
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	67.06	510	148	4	652878	653386	3104777	3104287	2e-37	 163
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	67.07	501	156	1	653239	653739	3104794	3104303	2e-37	 163
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	67.07	501	156	1	652951	653451	3104794	3104303	2e-37	 163
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	86.76	136	17	1	827565	827700	150144	150278	7e-37	 161
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	85.81	148	13	4	737424	737565	1335240	1335095	7e-37	 161
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	75.00	212	14	4	94012	94188	2664265	2664472	7e-37	 161
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	67.00	500	156	1	652691	653190	3104793	3104303	7e-37	 161
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	67.14	493	144	3	652437	652929	3104777	3104303	7e-37	 161
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	81.87	171	24	3	591028	591197	3456360	3456196	7e-37	 161
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	88.71	124	14	0	45711	45834	3715275	3715152	7e-37	 161
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	86.81	144	15	4	827556	827698	1098426	1098566	3e-36	 159
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	85.92	142	13	3	737424	737560	1632726	1632865	3e-36	 159
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	66.87	501	157	1	652546	653046	3104794	3104303	3e-36	 159
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	67.46	464	133	3	487	941	3242714	3242260	3e-36	 159
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	65.93	543	140	6	653338	653853	3724735	3724211	3e-36	 159
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	79.44	180	18	4	737379	737553	268693	268858	9e-36	 158
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	86.92	130	12	1	591019	591148	901562	901686	9e-36	 158
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	82.14	168	26	3	888809	888975	1098402	1098566	9e-36	 158
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	81.28	187	24	7	737386	737565	1513667	1513485	9e-36	 158
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	81.25	176	30	3	888803	888977	1513667	1513494	9e-36	 158
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	69.42	363	78	6	651904	652260	2068090	2067755	9e-36	 158
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	67.08	486	142	3	652842	653318	3104777	3104301	9e-36	 158
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	66.53	502	132	5	652662	653154	3104777	3104303	9e-36	 158
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	72.56	277	76	0	662170	662446	3724182	3724458	9e-36	 158
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	77.14	175	8	2	750900	751074	31956	32098	3e-35	 156
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	85.71	140	13	3	737425	737559	150144	150281	3e-35	 156
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	84.25	146	12	3	827556	827700	211442	211577	3e-35	 156
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	83.12	160	24	3	888820	888978	222019	222176	3e-35	 156
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	100.00	86	0	0	940146	940231	289027	289112	3e-35	 156
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	100.00	86	0	0	940146	940231	1380708	1380623	3e-35	 156
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	84.46	148	21	2	827556	827702	1513638	1513492	3e-35	 156
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	77.14	175	8	2	564422	564596	2768168	2768026	3e-35	 156
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	94.95	99	5	0	139998	140096	3084370	3084272	3e-35	 156
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	85.40	137	19	1	888842	888978	150144	150279	1e-34	 154
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	85.93	135	18	1	875246	875380	150277	150144	1e-34	 154
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	76.54	179	9	2	94040	94186	498556	498733	1e-34	 154
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	84.35	147	16	3	737418	737559	794054	794198	1e-34	 154
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	90.27	113	11	0	45711	45823	1796225	1796337	1e-34	 154
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	75.82	182	8	2	94039	94188	2610920	2611097	1e-34	 154
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	91.67	108	9	0	418374	418481	2768169	2768062	1e-34	 154
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	66.40	509	153	2	652718	653226	3104793	3104303	1e-34	 154
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	66.74	484	143	2	652986	653460	3104777	3104303	1e-34	 154
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	85.07	134	20	0	750941	751074	150144	150277	4e-34	 152
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	86.05	129	13	1	418376	418504	901563	901686	4e-34	 152
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	75.69	181	8	2	94039	94187	1520142	1520318	4e-34	 152
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	75.69	181	8	2	94039	94187	2758852	2759028	4e-34	 152
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	68.95	380	109	2	2	372	3238198	3237819	4e-34	 152
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	70.30	330	95	1	1	330	3724042	3723716	4e-34	 152
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	70.51	312	83	1	640	951	3724735	3724433	4e-34	 152
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	72.20	277	68	2	662170	662446	3724434	3724701	4e-34	 152
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	82.39	142	12	1	827556	827697	268730	268858	1e-33	 150
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	69.48	367	110	2	636396	636761	2618905	2618540	1e-33	 150
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	76.11	180	11	2	750894	751073	2768173	2768026	1e-33	 150
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	76.84	177	8	3	875247	875423	2768026	2768169	1e-33	 150
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	66.47	501	159	1	653095	653595	3104794	3104303	1e-33	 150
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	66.21	509	154	2	652790	653298	3104793	3104303	1e-33	 150
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	68.11	392	107	2	653465	653847	3104793	3104411	1e-33	 150
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	84.17	139	18	1	750941	751075	3351730	3351592	1e-33	 150
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	84.14	145	21	2	875243	875386	3456196	3456339	1e-33	 150
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	75.56	180	8	2	94039	94186	3527236	3527411	1e-33	 150
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	65.44	709	226	9	452385	453085	3861844	3861147	1e-33	 150
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	75.42	179	8	2	94040	94186	596519	596345	5e-33	 149
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	86.61	127	16	1	888852	888978	1632737	1632862	5e-33	 149
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	89.29	112	12	0	45711	45822	1798832	1798943	5e-33	 149
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	66.60	485	133	5	652950	653415	3104777	3104303	5e-33	 149
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	67.52	428	121	3	651908	652335	3104712	3104303	5e-33	 149
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	79.04	167	22	2	888808	888974	268705	268858	2e-32	 147
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	100.00	81	0	0	940483	940563	288111	288191	2e-32	 147
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	85.27	129	14	1	750900	751028	901563	901686	2e-32	 147
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	75.71	177	10	2	875246	875422	2081332	2081189	2e-32	 147
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	75.43	175	11	1	591020	591194	2081190	2081332	2e-32	 147
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	75.14	181	9	2	94039	94187	2162662	2162838	2e-32	 147
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	67.44	430	122	3	9	438	3238236	3237825	2e-32	 147
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	70.39	304	81	1	662149	662443	3239800	3240103	2e-32	 147
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	70.55	292	68	2	662170	662443	3241729	3242020	2e-32	 147
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	79.77	173	28	3	418383	418554	3456361	3456195	2e-32	 147
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	67.63	451	138	4	528569	529015	1389761	1390207	6e-32	 145
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	72.16	273	67	3	651907	652179	2068018	2067755	6e-32	 145
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	66.89	456	133	3	653401	653847	3104794	3104348	6e-32	 145
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	67.53	425	138	0	653436	653860	3104777	3104353	6e-32	 145
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	66.73	493	160	2	806924	807414	3513130	3512640	6e-32	 145
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	75.57	176	11	2	591019	591194	31955	32098	2e-31	 143
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	75.00	176	12	1	564423	564598	31956	32099	2e-31	 143
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	100.00	79	0	0	941164	941242	289536	289614	2e-31	 143
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	74.59	181	10	2	94039	94187	1116759	1116583	2e-31	 143
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	100.00	79	0	0	941164	941242	1380198	1380120	2e-31	 143
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	75.00	176	12	1	750899	751074	2081189	2081332	2e-31	 143
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	67.12	514	163	6	701858	702368	2474473	2473963	2e-31	 143
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	68.01	447	133	6	575987	576428	3055829	3055388	2e-31	 143
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	71.02	283	64	3	662170	662434	3241765	3242047	2e-31	 143
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	67.26	391	101	2	569	941	3242713	3242332	2e-31	 143
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	71.48	277	79	0	662170	662446	3724074	3724350	2e-31	 143
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	85.83	127	16	2	737383	737509	901562	901686	7e-31	 141
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	84.62	130	14	2	875292	875421	901686	901563	7e-31	 141
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	74.72	178	9	2	94041	94186	2316867	2317040	7e-31	 141
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	69.59	342	102	2	701795	702135	2602230	2601890	7e-31	 141
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	65.60	500	136	4	653301	653773	3104777	3104287	7e-31	 141
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	67.37	426	119	4	2	417	3238234	3237819	7e-31	 141
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	83.09	136	19	1	418417	418548	3351730	3351595	7e-31	 141
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	69.77	311	85	1	662145	662446	3724310	3724620	7e-31	 141
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	73.27	202	19	3	888803	889004	31958	32124	2e-30	 140
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	88.29	111	11	1	94077	94187	484016	483908	2e-30	 140
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	73.91	184	12	2	94036	94187	2114546	2114725	2e-30	 140
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	95.40	87	4	0	875284	875370	2630420	2630334	2e-30	 140
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	74.59	181	13	2	94039	94186	2636740	2636560	2e-30	 140
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	72.24	281	70	5	209807	210083	2976448	2976172	2e-30	 140
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	83.21	137	18	2	827565	827697	3351730	3351595	2e-30	 140
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	79.29	169	28	3	750908	751075	3456360	3456198	2e-30	 140
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	71.12	277	80	0	662170	662446	3723939	3724215	2e-30	 140
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	76.44	174	12	4	737383	737556	31955	32099	8e-30	 138
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	74.16	178	10	2	94042	94187	361904	362077	8e-30	 138
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	98.73	79	1	0	940401	940479	1465659	1465581	8e-30	 138
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	69.72	317	78	4	662145	662443	3241668	3241984	8e-30	 138
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	69.87	302	82	1	662145	662446	3724031	3724323	8e-30	 138
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	74.03	181	11	2	94039	94187	3782675	3782499	8e-30	 138
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	74.03	181	11	2	94039	94187	3840506	3840330	8e-30	 138
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	73.63	182	12	2	94037	94186	2687	2864	3e-29	 136
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	74.18	182	10	3	94039	94187	1170549	1170372	3e-29	 136
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	74.18	182	10	3	94039	94187	2004585	2004762	3e-29	 136
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	90.00	100	10	0	418375	418474	2081189	2081288	3e-29	 136
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	68.73	339	88	3	621	941	3104777	3104439	3e-29	 136
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	69.48	308	85	1	659	957	3104766	3104459	3e-29	 136
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	87.39	111	10	1	94077	94187	3387441	3387335	3e-29	 136
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	73.80	187	12	3	94034	94187	3646696	3646514	3e-29	 136
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	70.53	285	84	0	662150	662434	3724270	3724554	3e-29	 136
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	73.63	182	12	2	94037	94186	3872667	3872844	3e-29	 136
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	73.86	176	14	1	418376	418551	31956	32099	1e-28	 134
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	66.24	548	162	9	83690	84229	1287645	1287113	1e-28	 134
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	100.00	74	0	0	925484	925557	1917349	1917276	1e-28	 134
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	87.16	109	14	0	627698	627806	2564485	2564377	1e-28	 134
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	70.96	272	79	0	662172	662443	3239697	3239968	1e-28	 134
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	70.40	277	73	1	662170	662446	3723885	3724152	1e-28	 134
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	70.80	274	80	0	662170	662443	3724362	3724635	1e-28	 134
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	100.00	73	0	0	940324	940396	289125	289197	4e-28	 132
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	73.40	188	14	3	94033	94188	348643	348460	4e-28	 132
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	73.60	178	11	2	94040	94185	751570	751397	4e-28	 132
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	84.38	128	10	4	564476	564601	1093415	1093296	4e-28	 132
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	84.75	118	13	1	591073	591190	1093415	1093303	4e-28	 132
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	84.75	118	13	1	418429	418546	1093415	1093303	4e-28	 132
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	71.98	257	70	2	65211	65466	1159211	1158956	4e-28	 132
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	100.00	73	0	0	940324	940396	1380610	1380538	4e-28	 132
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	100.00	73	0	0	940403	940475	1842421	1842349	4e-28	 132
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	72.18	248	63	2	2	249	2068026	2067785	4e-28	 132
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	90.20	102	7	2	591010	591108	2265867	2265968	4e-28	 132
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	72.43	214	20	5	94009	94187	2309394	2309603	4e-28	 132
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	75.44	171	13	3	737384	737554	2768167	2768026	4e-28	 132
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	70.11	281	75	1	662172	662443	3238986	3239266	4e-28	 132
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	70.07	294	79	2	662150	662443	3239459	3239743	4e-28	 132
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	70.61	279	73	2	662176	662445	3239593	3239871	4e-28	 132
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	71.05	266	68	2	662178	662443	3240945	3241201	4e-28	 132
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	69.73	294	80	1	662150	662434	3724126	3724419	4e-28	 132
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	70.63	269	70	1	662178	662446	3724226	3724485	4e-28	 132
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	73.08	182	13	2	94038	94187	514564	514387	1e-27	 131
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	73.18	179	12	2	94040	94186	789864	789690	1e-27	 131
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	100.00	72	0	0	941278	941349	1221200	1221271	1e-27	 131
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	100.00	72	0	0	941278	941349	1354292	1354221	1e-27	 131
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	73.18	179	12	2	94041	94187	2248438	2248264	1e-27	 131
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	69.09	330	98	2	712873	713200	2487601	2487274	1e-27	 131
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	67.40	454	132	8	712757	713202	2607979	2607534	1e-27	 131
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	87.27	110	9	2	94081	94189	3118449	3118554	1e-27	 131
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	69.97	293	79	2	662151	662443	3239424	3239707	1e-27	 131
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	70.45	291	84	2	662145	662434	3239868	3240157	1e-27	 131
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	66.20	432	110	5	653455	653859	3724735	3724313	1e-27	 131
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	98.65	74	1	0	940776	940849	289432	289505	4e-27	 129
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	72.40	192	14	3	94030	94187	546250	546064	4e-27	 129
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	98.65	74	1	0	940776	940849	1380302	1380229	4e-27	 129
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	69.70	363	98	9	576072	576428	1759703	1759347	4e-27	 129
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	85.59	111	16	0	654019	654129	2067961	2067851	4e-27	 129
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	91.40	93	6	1	418371	418461	2265873	2265965	4e-27	 129
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	72.93	181	13	2	94039	94187	2701282	2701458	4e-27	 129
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	73.33	180	11	3	94041	94187	2719139	2718964	4e-27	 129
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	69.73	294	80	2	662150	662443	3240341	3240625	4e-27	 129
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	70.07	274	73	1	662170	662443	3241621	3241885	4e-27	 129
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	68.45	317	82	2	662145	662443	3242280	3242596	4e-27	 129
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	69.73	294	89	0	662151	662444	3723884	3724177	4e-27	 129
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	73.86	176	13	3	875246	875421	32098	31956	1e-26	 127
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	97.33	75	2	0	925484	925558	288027	288101	1e-26	 127
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	67.67	430	129	7	696299	696723	905368	905792	1e-26	 127
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	68.17	355	107	2	902784	903135	1712731	1712380	1e-26	 127
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	72.11	190	17	2	94030	94187	1750585	1750770	1e-26	 127
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	68.50	346	105	2	608952	609295	1835862	1835519	1e-26	 127
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	91.30	92	6	1	564422	564511	2265877	2265968	1e-26	 127
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	87.04	108	9	2	94081	94187	2395401	2395504	1e-26	 127
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	93.10	87	5	1	564474	564559	2630334	2630420	1e-26	 127
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	87.04	108	9	2	94081	94187	3209846	3209743	1e-26	 127
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	69.40	281	68	2	662172	662434	3238905	3239185	1e-26	 127
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	80.99	142	25	2	827559	827699	3456339	3456199	1e-26	 127
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	73.08	182	12	3	94039	94187	3650339	3650162	1e-26	 127
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	75.00	188	47	0	663538	663725	3717432	3717619	1e-26	 127
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	69.33	300	92	0	662145	662444	3724004	3724303	1e-26	 127
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	72.83	184	14	3	94034	94186	810030	809852	5e-26	 125
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	68.86	350	96	6	85130	85471	1286215	1285871	5e-26	 125
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	71.08	204	23	2	94017	94188	2496338	2496139	5e-26	 125
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	70.00	310	89	4	713887	714194	2602221	2601914	5e-26	 125
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	93.02	86	5	1	400363	400447	2611101	2611016	5e-26	 125
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	67.91	321	76	3	662150	662443	3239351	3239671	5e-26	 125
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	70.07	274	82	0	662170	662443	3239659	3239932	5e-26	 125
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	70.07	274	82	0	662170	662443	3240541	3240814	5e-26	 125
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	68.87	302	85	1	662151	662443	3241827	3242128	5e-26	 125
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	69.21	302	93	0	662145	662446	3724292	3724593	5e-26	 125
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	92.77	83	6	0	45713	45795	39774	39856	2e-25	 123
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	84.30	121	9	4	875250	875368	1093303	1093415	2e-25	 123
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	86.11	108	10	2	94081	94187	1548887	1548990	2e-25	 123
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	91.11	90	6	1	750898	750985	2265876	2265965	2e-25	 123
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	68.69	313	98	0	700767	701079	2475526	2475214	2e-25	 123
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	72.47	178	13	2	94040	94185	2777213	2777386	2e-25	 123
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	82.44	131	19	3	77662	77791	3156997	3156870	2e-25	 123
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	69.71	274	74	1	662170	662443	3238615	3238879	2e-25	 123
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	69.52	292	71	4	662170	662443	3238867	3239158	2e-25	 123
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	69.34	274	66	2	662170	662443	3240766	3241021	2e-25	 123
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	69.57	276	75	1	662177	662443	3242213	3242488	2e-25	 123
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	80.00	145	23	3	888842	888982	3351730	3351588	2e-25	 123
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	72.47	178	13	2	94041	94186	3552464	3552637	2e-25	 123
gi|194013189|gb|ABRX01000001.1|	scf7180000000002|quiver	72.78	180	12	3	94039	94185	3627058	3626883	2e-25	 123
