gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.16	183	18	0	75792	75974	3552460	3552642	6e-64	 250
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.57	178	14	1	17544	17721	3840328	3840504	6e-64	 250
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.57	178	11	2	17547	17721	498733	498557	2e-63	 248
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.53	177	14	1	17545	17721	514386	514561	2e-63	 248
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.06	179	15	1	75790	75968	514566	514389	2e-63	 248
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	92.13	178	11	3	57435	57611	546238	546063	2e-63	 248
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.96	177	16	0	57435	57611	751570	751394	2e-63	 248
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.50	179	17	0	75794	75972	596520	596342	8e-63	 246
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	93.29	164	11	0	1627	1790	1520143	1520306	8e-63	 246
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.91	176	16	0	17546	17721	1548990	1548815	8e-63	 246
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.91	173	13	1	75797	75968	2004588	2004760	8e-63	 246
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	93.29	164	11	0	1627	1790	2114550	2114713	8e-63	 246
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.38	174	15	0	57437	57610	2496313	2496140	8e-63	 246
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.01	178	15	1	57436	57612	2719139	2718962	8e-63	 246
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.01	178	15	1	17544	17721	2759030	2758854	8e-63	 246
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.89	188	17	2	57430	57616	3604883	3605069	8e-63	 246
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.01	178	15	1	17544	17721	3646512	3646688	8e-63	 246
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.38	174	15	0	75795	75968	3782674	3782501	8e-63	 246
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.38	174	15	0	75795	75968	3840505	3840332	8e-63	 246
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.96	177	15	1	17545	17721	751394	751569	3e-62	 244
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.86	175	16	0	17547	17721	1623764	1623590	3e-62	 244
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.42	189	18	2	57435	57622	1641547	1641734	3e-62	 244
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	93.25	163	11	0	1628	1790	2316867	2317029	3e-62	 244
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.96	177	15	1	17545	17721	3513813	3513988	3e-62	 244
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.43	175	14	1	17547	17721	3552637	3552464	3e-62	 244
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.96	177	15	1	57433	57608	3627059	3626883	3e-62	 244
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.94	179	18	0	75794	75972	2689	2867	9e-62	 242
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.91	176	15	1	17545	17720	362078	361904	9e-62	 242
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	92.68	164	12	0	1627	1790	1116758	1116595	9e-62	 242
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.16	183	16	2	57433	57613	1623587	1623769	9e-62	 242
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	85.71	224	27	5	75775	75998	1641529	1641747	9e-62	 242
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.56	182	14	1	75795	75971	2636739	2636558	9e-62	 242
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.72	169	9	1	1627	1790	2636739	2636571	9e-62	 242
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.38	174	14	1	75796	75968	2719139	2718966	9e-62	 242
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.38	174	14	1	17548	17721	2777386	2777214	9e-62	 242
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.11	180	13	3	57434	57611	3387512	3387334	9e-62	 242
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	92.68	164	12	0	1627	1790	3782674	3782511	9e-62	 242
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.94	179	18	0	75794	75972	3872669	3872847	9e-62	 242
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.86	175	15	1	75795	75968	3650338	3650164	3e-61	 241
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	88.60	193	18	3	1600	1790	514589	514399	1e-60	 239
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.29	175	17	0	57435	57609	789864	789690	1e-60	 239
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.11	180	12	4	57436	57614	810023	809847	1e-60	 239
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	88.65	185	19	1	57432	57614	484088	483904	4e-60	 237
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.39	179	19	0	57433	57611	1750593	1750771	4e-60	 237
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	93.17	161	10	1	1631	1790	2004590	2004750	4e-60	 237
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.34	176	16	1	17546	17721	2664471	2664297	4e-60	 237
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.89	178	17	1	17544	17721	2701460	2701284	4e-60	 237
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	92.07	164	13	0	1627	1790	3840505	3840342	4e-60	 237
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.52	165	14	0	1626	1790	2689	2853	1e-59	 235
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.29	175	16	1	17547	17721	2864	2691	1e-59	 235
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.52	165	14	0	1626	1790	596520	596356	1e-59	 235
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.52	165	14	0	1626	1790	3872669	3872833	1e-59	 235
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.29	175	16	1	17547	17721	3872844	3872671	1e-59	 235
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.02	167	15	0	17555	17721	201106	201272	5e-59	 233
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.89	178	16	2	75792	75968	348639	348463	5e-59	 233
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.83	177	14	2	57437	57612	539545	539372	5e-59	 233
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	93.08	159	10	1	1633	1790	2309433	2309591	5e-59	 233
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.46	164	14	0	57435	57598	2703045	2703208	5e-59	 233
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.27	177	19	0	75792	75968	2758850	2759026	5e-59	 233
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.46	164	14	0	1627	1790	2758853	2759016	5e-59	 233
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.27	177	19	0	57432	57608	2777210	2777386	5e-59	 233
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.02	167	12	1	1627	1790	498556	498722	2e-58	 232
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.71	175	17	1	75795	75968	1170548	1170374	2e-58	 232
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.71	175	17	1	17547	17721	1641721	1641548	2e-58	 232
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.01	182	18	2	57436	57616	2096921	2097101	2e-58	 232
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.71	175	17	1	17546	17720	2496140	2496313	2e-58	 232
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.59	170	15	1	17558	17727	2703208	2703040	2e-58	 232
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.59	170	15	1	1622	1790	2719145	2718976	2e-58	 232
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	87.98	183	22	0	75792	75974	3527234	3527416	2e-58	 232
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.52	165	13	1	1627	1790	3650338	3650174	2e-58	 232
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.44	180	17	2	75790	75968	3760976	3761154	2e-58	 232
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.91	165	15	0	1626	1790	751571	751407	6e-58	 230
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.14	175	19	0	75793	75967	3513991	3513817	6e-58	 230
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.52	165	12	2	1627	1790	348636	348473	2e-57	 228
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.36	166	16	0	1625	1790	361900	362065	2e-57	 228
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	88.27	179	21	0	75794	75972	789865	789687	2e-57	 228
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.08	174	19	0	75795	75968	1750595	1750768	2e-57	 228
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.27	177	16	2	17545	17721	2016460	2016287	2e-57	 228
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	88.27	179	21	0	1612	1790	2664281	2664459	2e-57	 228
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.08	174	19	0	75795	75968	2664296	2664469	2e-57	 228
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.42	167	15	1	1627	1792	201273	201107	7e-57	 226
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	86.70	188	15	2	57430	57616	211581	211403	7e-57	 226
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.27	177	17	2	17545	17721	546063	546237	7e-57	 226
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	65.17	1045	348	7	81498	82531	982571	981532	7e-57	 226
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	88.70	177	19	1	75792	75968	2496317	2496142	7e-57	 226
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.30	165	16	0	75794	75958	2703044	2703208	7e-57	 226
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.30	165	16	0	1626	1790	2777212	2777376	7e-57	 226
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	66.18	890	290	7	323849	324732	3018830	3019714	7e-57	 226
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	66.18	890	290	7	317412	318296	3025267	3026150	7e-57	 226
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.14	175	18	1	75795	75968	3627057	3626883	7e-57	 226
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.94	169	16	1	57434	57601	201274	201106	3e-56	 224
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	87.98	183	20	2	17542	17724	789686	789866	3e-56	 224
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.17	173	14	3	57436	57607	1939217	1939387	3e-56	 224
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	88.20	178	19	1	57434	57611	2016285	2016460	3e-56	 224
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.24	164	16	0	1627	1790	2701283	2701446	3e-56	 224
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	86.01	193	25	1	1598	1790	3552436	3552626	3e-56	 224
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	88.14	177	18	1	17544	17720	539372	539545	9e-56	 223
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	88.83	179	17	3	17544	17722	809849	810024	9e-56	 223
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	88.20	178	20	1	17544	17721	3527414	3527238	9e-56	 223
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	88.51	174	19	1	75795	75968	546238	546066	3e-55	 221
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	88.14	177	20	1	17545	17721	1750771	1750596	3e-55	 221
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	88.40	181	18	3	57435	57613	2395328	2395507	3e-55	 221
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	88.14	177	20	1	17545	17721	3209742	3209917	3e-55	 221
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	88.44	173	19	1	17549	17721	3605060	3604889	1e-54	 219
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	93.20	147	9	1	17575	17721	222028	222173	4e-54	 217
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	87.71	179	20	2	75796	75974	810023	809847	4e-54	 217
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	87.86	173	21	0	75795	75967	2701283	2701455	4e-54	 217
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.70	165	16	1	1627	1790	3627057	3626893	4e-54	 217
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	87.86	173	19	1	75795	75967	2016286	2016456	1e-53	 215
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	86.56	186	23	2	75791	75975	3209922	3209738	1e-53	 215
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.02	164	18	0	1627	1790	3527237	3527400	1e-53	 215
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	83.50	206	33	1	75795	75999	3604888	3605093	1e-53	 215
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.76	166	15	2	1626	1790	3760980	3761144	1e-53	 215
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.09	165	17	1	1627	1790	1170548	1170384	5e-53	 214
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	87.08	178	22	1	75792	75968	1548811	1548988	5e-53	 214
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	87.43	175	21	1	75795	75968	3118376	3118550	5e-53	 214
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	87.28	173	22	0	75796	75968	3646688	3646516	5e-53	 214
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.87	158	16	0	1633	1790	3646683	3646526	5e-53	 214
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	85.96	178	16	1	17544	17721	211407	211575	2e-52	 212
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.02	164	17	1	1627	1790	546238	546076	2e-52	 212
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	88.48	165	19	0	1626	1790	1641546	1641710	2e-52	 212
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	87.93	174	19	2	17549	17722	1939387	1939216	2e-52	 212
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	86.49	185	20	3	57428	57611	2647048	2647228	2e-52	 212
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	85.49	193	24	3	1599	1790	3118351	3118540	2e-52	 212
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	88.48	165	19	0	1626	1790	3513990	3513826	2e-52	 212
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	88.41	164	19	0	1627	1790	135467	135304	6e-52	 210
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	87.95	166	20	0	1625	1790	789866	789701	6e-52	 210
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	87.28	173	21	1	75795	75966	1623589	1623761	6e-52	 210
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	86.19	181	24	1	17544	17724	2097097	2096918	6e-52	 210
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	87.08	178	21	2	17545	17721	3387334	3387510	6e-52	 210
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	86.44	177	22	1	1627	1801	484085	483909	2e-51	 208
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	86.78	174	21	1	75792	75963	484088	483915	2e-51	 208
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	86.93	176	19	2	75794	75968	539548	539376	2e-51	 208
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	88.48	165	18	1	1627	1790	1623589	1623753	2e-51	 208
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	88.75	160	18	0	1631	1790	2496311	2496152	2e-51	 208
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.89	148	10	2	1627	1773	222174	222028	7e-51	 206
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	87.28	173	19	2	17546	17716	483908	484079	7e-51	 206
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	93.43	137	9	0	57433	57569	1335104	1335240	7e-51	 206
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	87.50	168	20	1	75795	75961	201273	201106	2e-50	 205
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	86.74	181	20	4	57434	57612	1513494	1513672	2e-50	 205
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	85.25	183	26	1	75795	75976	3387511	3387329	2e-50	 205
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	87.95	166	18	2	57426	57590	222183	222019	8e-50	 203
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	86.03	179	23	2	17544	17721	2395506	2395329	8e-50	 203
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	87.43	167	17	2	1625	1790	539549	539386	3e-49	 201
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	87.35	166	20	1	1626	1790	1548813	1548978	3e-49	 201
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	87.20	164	21	0	1627	1790	1750595	1750758	3e-49	 201
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	84.18	177	16	1	57437	57613	268858	268694	1e-48	 199
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	87.65	162	19	1	1628	1789	810023	809863	1e-48	 199
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	92.59	135	10	0	1627	1761	1335106	1335240	1e-48	 199
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	86.21	174	22	2	75795	75967	1513495	1513667	1e-48	 199
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.91	143	13	0	66608	66750	2081331	2081189	1e-48	 199
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	86.67	165	22	0	1626	1790	2395327	2395491	1e-48	 199
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.97	137	11	0	1631	1767	794190	794054	4e-48	 197
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	84.36	179	28	0	1623	1801	2096916	2097094	4e-48	 197
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	85.80	169	24	0	75794	75962	2395327	2395495	4e-48	 197
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	87.35	166	19	2	1626	1790	3209919	3209755	4e-48	 197
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	87.12	163	20	1	1628	1790	1939217	1939378	1e-47	 196
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.21	143	14	0	1627	1769	2016286	2016428	1e-47	 196
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	81.55	206	33	2	75796	75998	2096921	2097124	1e-47	 196
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.14	142	14	0	66608	66749	32097	31956	4e-47	 194
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	85.63	167	24	0	75795	75961	135467	135301	4e-47	 194
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	86.23	167	22	1	17555	17721	135301	135466	4e-47	 194
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	85.47	172	24	1	75796	75967	1939217	1939387	4e-47	 194
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	83.33	180	17	2	17541	17720	268692	268858	2e-46	 192
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	92.59	135	8	2	57435	57568	955953	955820	2e-46	 192
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	85.98	164	23	0	1627	1790	3604888	3605051	2e-46	 192
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.28	144	12	2	57433	57575	794196	794054	5e-46	 190
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.71	140	12	1	17581	17720	794054	794192	5e-46	 190
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	84.36	179	26	2	17545	17723	1098392	1098568	5e-46	 190
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	84.44	180	25	3	17543	17721	1513673	1513496	2e-45	 188
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	87.26	157	18	2	75795	75950	222174	222019	6e-45	 187
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	92.31	130	9	1	17587	17716	1335240	1335112	6e-45	 187
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	85.45	165	23	1	1627	1790	3387511	3387347	6e-45	 187
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.21	139	15	0	75797	75935	794192	794054	8e-44	 183
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	83.05	177	27	1	75792	75968	2647052	2647225	8e-44	 183
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	83.62	177	25	2	17545	17721	2647228	2647056	8e-44	 183
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.63	135	14	0	1627	1761	1632860	1632726	3e-43	 181
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	83.71	178	19	4	57436	57611	1991905	1992074	3e-43	 181
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	84.76	164	22	1	1627	1790	2647055	2647215	3e-43	 181
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.05	137	15	0	1624	1760	955956	955820	9e-43	 179
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	91.34	127	11	0	57433	57559	1632862	1632736	9e-43	 179
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	81.98	172	19	1	75797	75968	268858	268699	3e-42	 178
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	83.24	173	28	1	75792	75964	1098570	1098399	3e-42	 178
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	82.68	179	22	3	17545	17722	1992074	1991904	3e-42	 178
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	82.29	175	21	2	75795	75968	211576	211411	1e-41	 176
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	89.05	137	14	1	17588	17724	955820	955955	1e-41	 176
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	84.34	166	24	2	1623	1788	1098570	1098407	1e-41	 176
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	88.89	135	15	0	75795	75929	1335106	1335240	1e-41	 176
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	82.18	174	23	2	75796	75968	1991905	1992071	1e-40	 172
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	66.21	663	201	8	311613	312271	195726	195083	5e-40	 170
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	82.91	158	15	1	1633	1790	268854	268709	5e-40	 170
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	83.54	164	26	1	1627	1789	1513495	1513658	5e-40	 170
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	83.04	171	22	3	57432	57601	3456196	3456360	5e-40	 170
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	90.40	125	11	1	17597	17721	1632736	1632859	2e-39	 168
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	82.42	165	19	2	1627	1790	211576	211421	6e-39	 167
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	78.41	176	6	2	66608	66751	1520144	1520319	6e-39	 167
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	77.84	176	7	1	66608	66751	2758854	2759029	6e-39	 167
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	77.84	176	7	1	57436	57611	2768026	2768169	6e-39	 167
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	77.13	188	10	2	66602	66756	3118371	3118558	6e-39	 167
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	78.16	174	6	2	66608	66749	596518	596345	7e-38	 163
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	86.67	135	18	0	75794	75928	955954	955820	7e-38	 163
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	77.84	176	6	2	66608	66750	1548815	1548990	7e-38	 163
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	82.32	164	21	2	1628	1790	1991905	1992061	7e-38	 163
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	77.53	178	8	2	66609	66754	361904	362081	3e-37	 161
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	78.03	173	6	2	66608	66749	810023	809852	3e-37	 161
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	76.80	181	10	1	57433	57613	2081334	2081186	3e-37	 161
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	77.97	177	5	3	66608	66751	3209917	3209742	3e-37	 161
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	77.40	177	7	2	66608	66751	1170547	1170371	9e-37	 159
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	92.59	108	8	0	66644	66751	1750664	1750771	9e-37	 159
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	95.92	98	4	0	66654	66751	2162742	2162839	9e-37	 159
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	77.71	175	7	2	66608	66750	2610922	2611096	9e-37	 159
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	77.14	175	8	1	66608	66750	2664297	2664471	9e-37	 159
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	88.00	125	15	0	75795	75919	1632860	1632736	3e-36	 158
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	81.40	172	26	3	1595	1760	3351559	3351730	3e-36	 158
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	88.71	124	13	1	17588	17711	3351730	3351608	3e-36	 158
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	92.52	107	8	0	66648	66754	3387437	3387331	3e-36	 158
gi|766987833|gb|JXAI01000003.1|	scf7180000000002|quiver	92.45	106	8	0	66644	66749	789795	789690	1e-35	 156
