gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.70	178	12	1	3255935	3256112	2664470	2664294	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.61	176	13	0	392793	392968	2664296	2664471	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.22	180	13	1	1888601	1888779	2718961	2719140	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.31	182	12	2	1217312	1217492	2759031	2758851	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.44	187	14	2	480079	480264	2758852	2759037	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.78	180	11	2	513945	514123	2758852	2759030	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	90.72	194	14	3	3658672	3658864	3118552	3118362	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	93.64	173	10	1	808104	808276	3118543	3118372	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.22	180	13	1	2254271	2254449	3118552	3118373	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.13	178	14	0	2329598	2329775	3118552	3118375	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	88.83	206	19	3	1907949	1908153	3118578	3118376	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	86.64	232	24	6	1888576	1888806	3209717	3209942	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.31	182	12	2	774856	775036	3209921	3209741	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	93.30	179	9	3	891044	891221	3209742	3209918	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.70	178	12	1	3525113	3525290	3209742	3209918	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	89.74	195	19	1	1277022	1277215	3387318	3387512	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.78	180	11	2	3525113	3525291	3387334	3387512	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.70	178	12	1	3525113	3525290	3513813	3513989	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	93.06	173	12	0	1217318	1217490	3513817	3513989	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	87.44	215	25	2	2428858	2429070	3527443	3527229	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.61	176	13	0	1217314	1217489	3552639	3552464	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	90.53	190	17	1	3525107	3525296	3605070	3604882	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	89.85	197	18	2	1972398	1972593	3626883	3627078	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.61	176	13	0	2329600	2329775	3626883	3627058	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	93.14	175	11	1	2087301	2087474	3626883	3627057	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	65.61	1006	292	10	1853233	1854229	3723767	3724727	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.78	180	11	2	1395791	1395969	3760979	3761157	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.71	181	15	0	295959	296139	3782497	3782677	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.13	178	14	0	480079	480256	3782675	3782498	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	90.05	191	19	0	480079	480269	3840506	3840316	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.13	178	14	0	1907976	1908153	3840328	3840505	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.22	180	13	1	270537	270716	3840507	3840329	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.70	178	12	1	3255935	3256112	3840331	3840507	1e-65	 259
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.09	177	14	0	1217314	1217490	2866	2690	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.66	177	12	1	3255934	3256110	2865	2690	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.57	175	13	0	1042577	1042751	2690	2864	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	82.22	270	33	6	910275	910542	287928	287672	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	90.21	194	12	3	1287108	1287300	348644	348457	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.27	181	12	2	2254271	2254450	348461	348640	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	65.25	1220	359	20	986008	987199	357779	358961	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.67	180	15	0	774858	775037	361901	362080	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.13	178	11	1	480080	480254	498556	498733	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.13	178	11	1	513946	514120	498556	498733	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.21	182	16	0	1267935	1268116	514563	514382	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.66	177	12	1	221820	221996	514560	514385	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.66	177	12	1	1907977	1908153	546063	546238	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.57	175	13	0	513946	514120	596519	596345	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.61	176	10	1	630630	630805	596347	596519	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.49	188	13	3	3525109	3525294	751389	751575	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.67	180	15	0	1972391	1972570	751390	751569	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	90.81	185	12	1	1287113	1287297	751573	751394	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	90.37	187	18	0	3558878	3559064	789683	789869	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	93.68	174	9	2	759793	759966	809852	810023	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.67	180	15	0	1277040	1277219	1116584	1116763	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.30	184	15	1	1042574	1042756	1170551	1170368	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.30	184	15	1	392790	392972	1170551	1170368	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.76	182	14	1	1972393	1972573	1170369	1170550	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	89.45	199	19	2	891044	891241	1520319	1520122	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.18	179	13	1	3353170	3353347	1520319	1520141	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	90.48	189	17	1	2161336	2161523	1549002	1548814	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.66	177	12	1	3558884	3559059	1548990	1548814	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	94.08	169	9	1	808104	808272	1548981	1548814	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.67	180	15	0	1327081	1327260	1623585	1623764	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.30	184	15	1	1972391	1972573	1623770	1623587	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	86.34	227	25	4	968007	968229	1641523	1641747	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.57	175	13	0	2087300	2087474	1641721	1641547	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.18	179	13	1	1888600	1888778	1641725	1641548	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.67	180	15	0	529834	530013	1750592	1750771	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	85.40	226	30	1	613808	614033	1866723	1866945	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	90.21	194	17	2	1277028	1277219	2004774	2004581	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	84.87	238	32	3	3120232	3120468	2016263	2016497	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	69.71	591	152	6	1718677	1719249	2067986	2068567	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.09	177	14	0	235363	235539	2162662	2162838	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	81.61	261	40	1	497355	497607	2197591	2197851	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.21	182	11	1	1287117	1287298	2248438	2248262	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	88.35	206	21	2	1907976	1908178	2309605	2309400	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.76	182	14	1	276326	276506	2309429	2309610	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.09	177	14	0	2646378	2646554	2317043	2316867	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.27	181	12	2	221814	221994	2496318	2496140	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	93.10	174	11	1	3255935	3256108	2496141	2496313	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.66	177	12	1	3353171	3353346	2611096	2610920	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.66	177	12	1	3120254	3120429	2610920	2611096	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	90.37	187	13	1	1277036	1277217	2636556	2636742	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	90.37	187	18	0	1395782	1395968	2664285	2664471	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.09	177	14	0	968029	968205	2664295	2664471	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.57	175	13	0	774859	775033	2664296	2664470	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.57	175	13	0	1888604	1888778	2664471	2664297	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	94.55	165	9	0	2428900	2429064	2703208	2703044	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.66	177	12	1	276326	276501	2719138	2718962	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.18	179	13	1	1031690	1031867	3118554	3118376	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.66	177	12	1	2879646	2879821	3118552	3118376	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.66	177	12	1	2204345	2204520	3118376	3118552	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.40	186	14	2	2395515	2395699	3209922	3209738	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.40	186	14	2	1395789	1395973	3209922	3209738	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.35	183	11	3	3658669	3658850	3209740	3209920	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	87.61	218	19	5	1907972	1908183	3387329	3387544	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.30	184	15	1	2254267	2254449	3387331	3387514	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.30	184	15	1	1330026	1330208	3387514	3387331	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.85	184	13	2	891044	891226	3387334	3387516	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.18	179	13	1	295960	296137	3387334	3387512	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	90.37	187	18	0	392788	392974	3513994	3513808	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.09	177	14	0	2254270	2254446	3513813	3513989	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	93.02	172	12	0	1277043	1277214	3513818	3513989	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	93.02	172	12	0	1905140	1905311	3513989	3513818	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	88.10	210	21	3	1277036	1277242	3527415	3527207	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.35	183	11	3	3525111	3525292	3527415	3527235	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	86.98	215	24	2	1277038	1277249	3552639	3552426	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	88.94	199	16	2	1287107	1287305	3552455	3552647	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.57	175	13	0	2440009	2440183	3605060	3604886	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.76	182	14	1	891041	891222	3605067	3604887	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.76	182	14	1	1042570	1042750	3627064	3626883	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	93.10	174	11	1	3287158	3287330	3626883	3627056	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	93.10	174	11	1	968029	968201	3627058	3626885	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.89	185	11	3	3658671	3658854	3650161	3650342	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	65.18	1097	321	12	1854115	1855200	3723689	3724735	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	65.58	1078	328	12	1854673	1855748	3723689	3724725	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	65.71	1041	334	7	1854997	1856018	3723689	3724725	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	65.29	1014	296	8	1854322	1855334	3723767	3724725	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.74	179	11	2	968030	968207	3760981	3761158	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.74	179	11	2	2254269	2254446	3761158	3760981	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.67	180	15	0	2254268	2254447	3782496	3782675	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	90.58	191	16	2	2646366	2646555	3840316	3840505	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	90.91	187	16	1	2329589	2329775	3840321	3840506	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.01	189	15	2	2254265	2254451	3840323	3840511	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.57	175	13	0	774859	775033	3840505	3840331	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.09	177	14	0	1217314	1217490	3872846	3872670	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.66	177	12	1	3255934	3256110	3872845	3872670	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.57	175	13	0	1042577	1042751	3872670	3872844	5e-65	 257
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.62	179	15	0	1395792	1395970	2689	2867	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	93.49	169	11	0	3255943	3256111	201106	201274	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	86.51	215	16	3	3525083	3525293	211374	211579	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.22	180	12	2	235363	235541	348637	348459	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	87.26	212	23	2	1327058	1327266	361872	362082	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.61	176	12	1	2329597	2329772	362078	361904	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.76	182	11	2	1327082	1327260	498553	498733	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.13	178	13	1	3658670	3658847	514385	514561	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.05	176	14	0	1217316	1217491	514388	514563	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	88.63	211	18	5	2879630	2879840	546051	546255	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.05	176	14	0	2395518	2395693	596520	596345	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	90.32	186	18	0	480079	480264	1116759	1116574	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.16	181	16	0	1327082	1327262	1170551	1170371	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.22	180	12	2	3120253	3120430	1170550	1170371	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.70	178	11	2	3658671	3658847	1170371	1170547	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.05	176	14	0	221820	221995	1170546	1170371	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.62	179	15	0	1267935	1268113	1520142	1520320	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.62	179	15	0	2395519	2395697	1520143	1520321	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.05	176	14	0	1330030	1330205	1520144	1520319	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	87.92	207	22	2	1395790	1395995	1548811	1549015	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.80	183	13	2	3658669	3658850	1548993	1548812	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.13	178	13	1	1907978	1908154	1548990	1548813	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.61	176	12	1	1972396	1972570	1548990	1548815	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.61	176	12	1	1888604	1888778	1548990	1548815	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.61	176	12	1	2428889	2429063	1623764	1623589	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.61	176	12	1	2087300	2087474	1623764	1623589	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.53	174	13	0	1972397	1972570	1641721	1641548	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.62	179	15	0	759789	759967	1750773	1750595	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.35	185	14	2	1905138	1905320	2004584	2004768	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.13	178	13	1	235363	235539	2004585	2004762	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	70.61	541	129	7	1718696	1719230	2067753	2068269	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	71.14	537	116	11	785682	786206	2067971	2068480	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	70.85	518	139	2	1718686	1719194	2068508	2069022	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	71.28	491	120	3	1718695	1719176	2068553	2069031	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.62	179	15	0	1217311	1217489	2097099	2096921	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.05	176	14	0	2879645	2879820	2097096	2096921	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.05	176	14	0	1267937	1268112	2096921	2097096	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.62	179	15	0	1217313	1217491	2162840	2162662	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.09	177	11	1	630630	630806	2162835	2162662	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.13	178	13	1	1330030	1330206	2395329	2395506	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.16	181	16	0	235360	235540	2496319	2496139	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.53	174	13	0	2428888	2429061	2496140	2496313	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.53	174	13	0	1042579	1042752	2496313	2496140	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.53	174	13	0	392795	392968	2496313	2496140	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	90.32	186	13	1	1905138	1905318	2636741	2636556	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	90.76	184	12	1	2254269	2254447	2636557	2636740	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.70	178	11	2	1277040	1277216	2664470	2664294	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.71	181	14	1	2329595	2329775	2664474	2664295	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.70	178	11	2	2254271	2254447	2664471	2664295	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	93.22	177	9	3	3658672	3658847	2664471	2664297	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.13	178	13	1	1042578	1042754	2719139	2718962	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.05	176	14	0	221820	221995	2719138	2718963	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.26	183	15	1	1327083	1327265	2758851	2759032	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.31	182	11	3	3353168	3353347	2759031	2758851	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.05	176	14	0	1031694	1031869	2777386	2777211	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	88.89	207	19	4	1327085	1327290	3209918	3209715	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	90.96	188	15	2	392788	392974	3209923	3209737	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.70	178	11	2	3558883	3559059	3209742	3209918	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.22	180	12	2	2087299	2087477	3209743	3209921	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.05	176	14	0	1972395	1972570	3513813	3513988	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.05	176	14	0	2087299	2087474	3513814	3513989	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	90.76	184	17	0	392784	392967	3527228	3527411	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.53	174	13	0	1907979	1908152	3552637	3552464	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.16	181	16	0	1972393	1972573	3646511	3646691	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	90.32	186	18	0	2646370	2646555	3782489	3782674	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.61	176	12	1	221820	221995	3782672	3782498	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	90.00	190	17	1	2395519	2395708	3840505	3840318	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	89.64	193	19	1	221811	222003	3840512	3840321	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.80	183	13	2	3658665	3658847	3840324	3840504	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.62	179	15	0	1395792	1395970	3872669	3872847	2e-64	 255
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.11	180	11	1	1287116	1287295	2690	2864	6e-64	 253
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.94	170	12	0	513946	514115	2690	2859	6e-64	 253
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.49	173	13	0	276326	276498	2692	2864	6e-64	 253
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.67	180	14	1	221817	221996	361901	362079	6e-64	 253
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.57	175	12	1	3353170	3353343	362078	361904	6e-64	 253
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	86.16	224	24	4	3120244	3120460	484096	483873	6e-64	 253
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.09	177	12	1	1330030	1330204	484084	483908	6e-64	 253
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.62	179	13	1	1217316	1217492	483909	484087	6e-64	 253
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	93.02	172	10	1	513945	514114	484086	483915	6e-64	 253
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.71	181	11	2	3353172	3353348	498733	498553	6e-64	 253
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.57	178	15	0	2254270	2254447	514386	514563	6e-64	 253
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.76	182	13	2	2254270	2254450	546063	546243	6e-64	 253
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.67	180	14	1	1042574	1042753	546241	546063	6e-64	 253
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.09	177	13	1	2428887	2429063	546063	546238	6e-64	 253
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.09	177	13	1	513946	514122	546238	546063	6e-64	 253
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	91.67	180	14	1	1277040	1277219	546065	546243	6e-64	 253
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.49	173	13	0	276326	276498	596517	596345	6e-64	 253
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.74	179	10	3	3525111	3525289	809848	810023	6e-64	 253
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.18	179	12	2	1330028	1330206	810025	809849	6e-64	 253
gi|157690798|ref|NC_009848.1|	scf7180000000002|quiver	92.66	177	11	2	513947	514123	810023	809849	6e-64	 253
