LAKS01000009.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	85.71	28	4	0	41855	41882	55941	55914	8.0	33.7
LAKS01000009.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	81.82	33	6	0	37546	37578	65563	65595	8.0	33.7
LAKS01000009.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	95.24	21	1	0	12371	12391	115032	115052	8.0	33.7
LAKS01000009.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	88.46	26	3	0	22183	22208	135347	135372	8.0	33.7
LAKS01000009.1	gnl|UMMI|SDSE_contig000006:4222:106412	66.50	206	57	5	12648	12844	55904	56106	1e-04	50.0
LAKS01000009.1	gnl|UMMI|SDSE_contig000006:4222:106412	90.00	30	3	0	48975	49004	85153	85182	0.054	41.0
LAKS01000009.1	gnl|UMMI|SDSE_contig000006:4222:106412	85.29	34	5	0	37217	37250	86999	87032	0.19	39.2
LAKS01000009.1	gnl|UMMI|SDSE_contig000006:4222:106412	86.21	29	4	0	42141	42169	76581	76609	2.3	35.6
LAKS01000009.1	gnl|UMMI|SDSE_contig000006:4222:106412	95.24	21	1	0	18469	18489	56790	56810	8.0	33.7
LAKS01000009.1	gnl|UMMI|SDSE_contig000006:4222:106412	95.24	21	1	0	22787	22807	58244	58264	8.0	33.7
LAKS01000009.1	gnl|UMMI|SDSE_contig000006:4222:106412	91.30	23	2	0	42574	42596	80267	80289	8.0	33.7
LAKS01000009.1	gnl|UMMI|SDSE_contig000006:4222:106412	95.24	21	1	0	24458	24478	96228	96208	8.0	33.7
LAKS01000009.1	gnl|UMMI|SDSE_contig000049:1231155:1306055	72.29	83	23	0	12669	12751	61652	61570	0.001	46.4
LAKS01000009.1	gnl|UMMI|SDSE_contig000049:1231155:1306055	83.78	37	6	0	37196	37232	67089	67053	0.054	41.0
LAKS01000009.1	gnl|UMMI|SDSE_contig000049:1231155:1306055	95.83	24	1	0	35702	35725	61653	61630	0.19	39.2
LAKS01000009.1	gnl|UMMI|SDSE_contig000049:1231155:1306055	87.10	31	4	0	54457	54487	70579	70549	0.19	39.2
LAKS01000009.1	gnl|UMMI|SDSE_contig000049:1231155:1306055	89.29	28	2	1	33495	33522	24353	24327	8.0	33.7
LAKS01000009.1	gnl|UMMI|SDSE_contig000049:1231155:1306055	85.71	28	4	0	1401	1428	42913	42886	8.0	33.7
LAKS01000009.1	gnl|UMMI|SDSE_contig000011:123616:134380	79.03	62	11	2	12334	12394	3576	3516	0.001	46.4
LAKS01000009.1	gnl|UMMI|SDSE_contig000018:164115:180540	70.18	114	29	3	12660	12771	7329	7439	0.004	44.6
LAKS01000009.1	gnl|UMMI|SDSE_contig000018:164115:180540	72.37	76	17	3	37502	37575	6517	6590	8.0	33.7
LAKS01000009.1	gnl|UMMI|SDSE_contig000057:1603147:1621484	66.86	175	48	5	26105	26274	771	940	0.054	41.0
LAKS01000009.1	gnl|UMMI|SDSE_contig000057:1603147:1621484	73.77	61	16	0	27292	27352	1855	1915	0.19	39.2
LAKS01000009.1	gnl|UMMI|SDSE_contig000042:1005166:1066194	75.76	66	14	2	12715	12779	366	302	0.054	41.0
LAKS01000009.1	gnl|UMMI|SDSE_contig000079:1990797:1991081	100.00	21	0	0	20415	20435	235	255	0.19	39.2
LAKS01000009.1	gnl|UMMI|SDSE_contig000036:938198:958014	75.00	56	8	1	23495	23544	9965	9910	0.19	39.2
LAKS01000009.1	gnl|UMMI|SDSE_contig000036:938198:958014	91.67	24	2	0	40198	40221	10357	10380	2.3	35.6
LAKS01000009.1	gnl|UMMI|SDSE_contig000036:938198:958014	91.30	23	2	0	45111	45133	9599	9577	8.0	33.7
LAKS01000009.1	gnl|UMMI|SDSE_contig000022:219206:241742	83.33	36	6	0	12822	12857	299	264	0.19	39.2
LAKS01000009.1	gnl|UMMI|SDSE_contig000022:219206:241742	95.65	23	1	0	33619	33641	8095	8117	0.65	37.4
LAKS01000009.1	gnl|UMMI|SDSE_contig000081:1991363:1991626	89.29	28	3	0	18022	18049	208	181	0.65	37.4
LAKS01000009.1	gnl|UMMI|SDSE_contig000015:158289:162867	89.29	28	3	0	16926	16953	3114	3141	0.65	37.4
LAKS01000009.1	gnl|UMMI|SDSE_contig000095:2005787:2023171	86.21	29	4	0	6247	6275	1563	1591	2.3	35.6
LAKS01000009.1	gnl|UMMI|SDSE_contig000069:1941594:1986840	81.58	38	5	1	20824	20861	9008	8973	2.3	35.6
LAKS01000009.1	gnl|UMMI|SDSE_contig000069:1941594:1986840	87.10	31	3	1	46568	46597	20008	20038	2.3	35.6
LAKS01000009.1	gnl|UMMI|SDSE_contig000069:1941594:1986840	100.00	18	0	0	49917	49934	17567	17584	8.0	33.7
LAKS01000009.1	gnl|UMMI|SDSE_contig000069:1941594:1986840	85.71	28	4	0	2652	2679	20623	20650	8.0	33.7
LAKS01000009.1	gnl|UMMI|SDSE_contig000069:1941594:1986840	100.00	18	0	0	33978	33995	41257	41240	8.0	33.7
LAKS01000009.1	gnl|UMMI|SDSE_contig000059:1735613:1783511	91.67	24	2	0	43663	43686	6545	6522	2.3	35.6
LAKS01000009.1	gnl|UMMI|SDSE_contig000059:1735613:1783511	95.24	21	1	0	20026	20046	1102	1122	8.0	33.7
LAKS01000009.1	gnl|UMMI|SDSE_contig000056:1547341:1603147	88.89	27	3	0	13093	13119	12855	12881	2.3	35.6
LAKS01000009.1	gnl|UMMI|SDSE_contig000056:1547341:1603147	91.67	24	2	0	43667	43690	20960	20937	2.3	35.6
LAKS01000009.1	gnl|UMMI|SDSE_contig000056:1547341:1603147	100.00	19	0	0	38926	38944	37931	37913	2.3	35.6
LAKS01000009.1	gnl|UMMI|SDSE_contig000047:1150958:1230924	91.67	24	2	0	28353	28376	117	140	2.3	35.6
LAKS01000009.1	gnl|UMMI|SDSE_contig000047:1150958:1230924	95.45	22	1	0	20337	20358	78723	78744	2.3	35.6
LAKS01000009.1	gnl|UMMI|SDSE_contig000047:1150958:1230924	91.30	23	2	0	6899	6921	37394	37416	8.0	33.7
LAKS01000009.1	gnl|UMMI|SDSE_contig000044:1066477:1149641	84.85	33	2	1	31470	31499	40583	40551	2.3	35.6
LAKS01000009.1	gnl|UMMI|SDSE_contig000044:1066477:1149641	100.00	19	0	0	38073	38091	48841	48823	2.3	35.6
LAKS01000009.1	gnl|UMMI|SDSE_contig000044:1066477:1149641	92.31	26	1	1	28356	28381	68864	68840	2.3	35.6
LAKS01000009.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	91.30	23	2	0	43064	43086	60233	60211	8.0	33.7
LAKS01000009.1	gnl|UMMI|SDSE_contig000037:958014:979401	91.30	23	2	0	40768	40790	5276	5298	8.0	33.7
LAKS01000009.1	gnl|UMMI|SDSE_contig000031:878526:929280	83.87	31	1	1	17020	17050	23640	23614	8.0	33.7
LAKS01000009.1	gnl|UMMI|SDSE_contig000021:198878:219206	95.24	21	1	0	52458	52478	246	226	8.0	33.7
LAKS01000009.1	gnl|UMMI|SDSE_contig000021:198878:219206	78.95	38	8	0	3113	3150	17418	17381	8.0	33.7
LAKS01000009.1	gnl|UMMI|SDSE_contig000007:106412:111239	82.86	35	5	1	29155	29189	3985	4018	8.0	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	96.90	46887	1366	43	5304	52137	87113	40263	0.0	7.788e+04
LAKS01000010.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	98.69	5104	59	3	131	5228	92207	87106	0.0	8897
LAKS01000010.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	71.43	322	82	4	43978	44294	47676	47360	3e-37	 158
LAKS01000010.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	67.97	306	98	0	44747	45052	48437	48132	3e-23	 111
LAKS01000010.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	65.42	373	113	4	26727	27091	64923	64559	4e-16	87.8
LAKS01000010.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	63.81	373	119	4	27498	27862	65694	65330	5e-08	60.8
LAKS01000010.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	82.69	52	9	0	15127	15178	77241	77292	8e-06	53.6
LAKS01000010.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	100.00	28	0	0	52110	52137	40257	40284	3e-05	51.8
LAKS01000010.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	82.98	47	8	0	46413	46459	105765	105719	1e-04	50.0
LAKS01000010.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	89.66	29	3	0	36286	36314	28009	28037	0.17	39.2
LAKS01000010.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	65.09	169	59	0	44366	44534	106094	105926	0.17	39.2
LAKS01000010.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	83.33	42	5	2	11476	11516	80904	80944	0.60	37.4
LAKS01000010.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	82.35	34	6	0	5555	5588	23698	23665	2.1	35.6
LAKS01000010.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	91.67	24	2	0	14956	14979	115052	115029	2.1	35.6
LAKS01000010.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	92.00	25	1	1	29320	29343	42387	42411	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	100.00	18	0	0	1780	1797	94162	94145	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	91.30	23	2	0	39013	39035	138703	138681	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000049:1231155:1306055	75.00	764	185	4	15418	16178	9448	10208	1e-141	 504
LAKS01000010.1	gnl|UMMI|SDSE_contig000049:1231155:1306055	92.31	26	1	1	45970	45995	73597	73573	2.1	35.6
LAKS01000010.1	gnl|UMMI|SDSE_contig000049:1231155:1306055	95.65	23	0	1	21344	21365	11355	11377	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000049:1231155:1306055	91.30	23	2	0	20307	20329	12646	12668	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000049:1231155:1306055	95.24	21	1	0	3941	3961	25884	25904	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	67.57	999	297	8	817	1800	63477	64463	7e-89	 329
LAKS01000010.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	82.86	70	12	0	339	408	63003	63072	8e-12	73.4
LAKS01000010.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	77.94	68	15	0	42463	42530	2893	2826	2e-06	55.4
LAKS01000010.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	95.83	24	1	0	15053	15076	33711	33688	0.17	39.2
LAKS01000010.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	83.87	31	5	0	17247	17277	71906	71936	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	100.00	18	0	0	17253	17270	77960	77977	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000050:1306055:1374901	68.23	384	120	2	27492	27874	34470	34852	8e-31	 136
LAKS01000010.1	gnl|UMMI|SDSE_contig000050:1306055:1374901	66.83	410	134	2	26685	27093	34434	34842	6e-26	 120
LAKS01000010.1	gnl|UMMI|SDSE_contig000050:1306055:1374901	74.77	111	24	2	27186	27294	34935	35043	1e-10	69.8
LAKS01000010.1	gnl|UMMI|SDSE_contig000050:1306055:1374901	75.00	80	20	0	27959	28038	34937	35016	2e-06	55.4
LAKS01000010.1	gnl|UMMI|SDSE_contig000050:1306055:1374901	87.50	40	5	0	22615	22654	39653	39692	1e-04	50.0
LAKS01000010.1	gnl|UMMI|SDSE_contig000050:1306055:1374901	70.79	89	26	0	28443	28531	35299	35387	0.004	44.6
LAKS01000010.1	gnl|UMMI|SDSE_contig000050:1306055:1374901	83.33	42	7	0	21065	21106	63035	63076	0.004	44.6
LAKS01000010.1	gnl|UMMI|SDSE_contig000050:1306055:1374901	69.39	98	30	0	26814	26911	65693	65596	0.014	42.8
LAKS01000010.1	gnl|UMMI|SDSE_contig000050:1306055:1374901	82.35	34	6	0	28245	28278	35951	35984	2.1	35.6
LAKS01000010.1	gnl|UMMI|SDSE_contig000050:1306055:1374901	88.89	27	3	0	27218	27244	65310	65284	2.1	35.6
LAKS01000010.1	gnl|UMMI|SDSE_contig000050:1306055:1374901	89.29	28	2	1	51545	51571	36145	36172	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000050:1306055:1374901	80.95	42	6	2	9643	9683	46164	46124	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000050:1306055:1374901	95.24	21	1	0	45110	45130	46134	46154	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000011:123616:134380	85.00	60	9	0	14954	15013	3517	3576	4e-10	68.0
LAKS01000010.1	gnl|UMMI|SDSE_contig000011:123616:134380	78.05	41	9	0	42090	42130	3514	3554	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000056:1547341:1603147	72.45	98	27	0	41739	41836	39029	38932	2e-06	55.4
LAKS01000010.1	gnl|UMMI|SDSE_contig000056:1547341:1603147	84.38	32	5	0	42216	42247	38549	38518	2.1	35.6
LAKS01000010.1	gnl|UMMI|SDSE_contig000056:1547341:1603147	88.46	26	3	0	15939	15964	41797	41772	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000056:1547341:1603147	100.00	18	0	0	45113	45130	50532	50515	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000051:1374901:1430765	71.00	100	29	0	9765	9864	18773	18674	1e-04	50.0
LAKS01000010.1	gnl|UMMI|SDSE_contig000029:710560:843845	70.48	105	31	0	27578	27682	28082	28186	1e-04	50.0
LAKS01000010.1	gnl|UMMI|SDSE_contig000029:710560:843845	68.84	138	36	5	41741	41874	119167	119301	0.17	39.2
LAKS01000010.1	gnl|UMMI|SDSE_contig000029:710560:843845	85.71	28	4	0	18763	18790	36027	36000	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000029:710560:843845	100.00	18	0	0	20563	20580	71069	71052	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000029:710560:843845	81.82	33	6	0	26826	26858	94384	94416	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000023:241742:402779	96.30	27	1	0	42688	42714	54617	54591	0.004	44.6
LAKS01000010.1	gnl|UMMI|SDSE_contig000023:241742:402779	80.95	42	8	0	26816	26857	148384	148343	0.049	41.0
LAKS01000010.1	gnl|UMMI|SDSE_contig000023:241742:402779	91.30	23	2	0	46310	46332	2809	2831	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	74.60	63	16	0	41931	41993	91525	91587	0.014	42.8
LAKS01000010.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	79.55	44	8	1	1960	2002	52081	52124	2.1	35.6
LAKS01000010.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	95.24	21	1	0	17399	17419	57356	57376	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	100.00	18	0	0	16224	16241	100918	100935	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	81.82	33	6	0	45067	45099	104570	104538	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000044:1066477:1149641	87.50	32	4	0	26814	26845	40127	40158	0.049	41.0
LAKS01000010.1	gnl|UMMI|SDSE_contig000044:1066477:1149641	88.89	27	3	0	1886	1912	15547	15573	2.1	35.6
LAKS01000010.1	gnl|UMMI|SDSE_contig000044:1066477:1149641	100.00	19	0	0	28996	29014	37915	37933	2.1	35.6
LAKS01000010.1	gnl|UMMI|SDSE_contig000044:1066477:1149641	91.30	23	2	0	32960	32982	7764	7742	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000012:134380:145256	80.95	42	8	0	10069	10110	5247	5206	0.049	41.0
LAKS01000010.1	gnl|UMMI|SDSE_contig000047:1150958:1230924	100.00	21	0	0	25846	25866	5658	5638	0.17	39.2
LAKS01000010.1	gnl|UMMI|SDSE_contig000047:1150958:1230924	88.46	26	3	0	15416	15441	12773	12798	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000030:843845:878526	83.72	43	5	2	22615	22655	23010	22968	0.17	39.2
LAKS01000010.1	gnl|UMMI|SDSE_contig000030:843845:878526	88.46	26	3	0	8433	8458	171	146	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000024:402779:478052	89.66	29	3	0	27219	27247	73692	73664	0.17	39.2
LAKS01000010.1	gnl|UMMI|SDSE_contig000024:402779:478052	92.00	25	2	0	42515	42539	46840	46864	0.60	37.4
LAKS01000010.1	gnl|UMMI|SDSE_contig000024:402779:478052	91.30	23	2	0	24097	24119	36279	36257	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000024:402779:478052	77.55	49	8	2	4961	5006	60266	60314	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000024:402779:478052	88.89	27	1	1	20151	20177	69193	69169	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000024:402779:478052	88.46	26	3	0	15417	15442	74611	74636	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000018:164115:180540	82.86	35	6	0	26834	26868	6585	6551	0.60	37.4
LAKS01000010.1	gnl|UMMI|SDSE_contig000018:164115:180540	79.49	39	8	0	27990	28028	7045	7007	2.1	35.6
LAKS01000010.1	gnl|UMMI|SDSE_contig000018:164115:180540	95.45	22	1	0	21289	21310	7923	7902	2.1	35.6
LAKS01000010.1	gnl|UMMI|SDSE_contig000028:572335:710560	91.67	24	2	0	7616	7639	22664	22641	2.1	35.6
LAKS01000010.1	gnl|UMMI|SDSE_contig000028:572335:710560	84.85	33	2	1	15619	15648	44691	44723	2.1	35.6
LAKS01000010.1	gnl|UMMI|SDSE_contig000028:572335:710560	85.71	28	4	0	44295	44322	48300	48273	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000028:572335:710560	84.38	32	2	1	11594	11622	78100	78131	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000027:517210:572335	91.67	24	2	0	50777	50800	19190	19213	2.1	35.6
LAKS01000010.1	gnl|UMMI|SDSE_contig000027:517210:572335	91.30	23	2	0	6559	6581	21869	21847	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000027:517210:572335	95.24	21	1	0	23207	23227	25780	25800	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000021:198878:219206	100.00	19	0	0	29807	29825	10303	10285	2.1	35.6
LAKS01000010.1	gnl|UMMI|SDSE_contig000006:4222:106412	74.60	63	14	2	14953	15014	21568	21507	2.1	35.6
LAKS01000010.1	gnl|UMMI|SDSE_contig000006:4222:106412	88.89	27	3	0	7616	7642	28736	28762	2.1	35.6
LAKS01000010.1	gnl|UMMI|SDSE_contig000006:4222:106412	95.45	22	1	0	35685	35706	79914	79935	2.1	35.6
LAKS01000010.1	gnl|UMMI|SDSE_contig000069:1941594:1986840	100.00	18	0	0	13601	13618	42703	42720	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000057:1603147:1621484	95.24	21	1	0	23689	23709	6580	6560	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000053:1434702:1437988	95.24	21	1	0	6287	6307	2466	2486	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000037:958014:979401	91.30	23	2	0	23320	23342	3367	3389	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000037:958014:979401	88.46	26	3	0	24142	24167	5087	5112	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000037:958014:979401	91.30	23	2	0	9565	9587	11719	11741	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000034:930520:937034	92.00	25	1	1	9561	9585	909	886	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000031:878526:929280	91.30	23	2	0	36867	36889	10644	10666	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000022:219206:241742	100.00	18	0	0	45615	45632	14715	14698	7.3	33.7
LAKS01000010.1	gnl|UMMI|SDSE_contig000013:145256:158066	88.46	26	3	0	39411	39436	10071	10096	7.3	33.7
LAKS01000011.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	98.18	51813	819	27	213	51981	56402	108134	0.0	8.918e+04
LAKS01000011.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	72.48	785	211	3	38195	38976	93303	94085	2e-120	 434
LAKS01000011.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	70.30	963	257	10	37166	38113	94331	95279	9e-119	 428
LAKS01000011.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	95.83	48	0	2	11243	11289	67479	67433	3e-11	71.6
LAKS01000011.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	91.67	48	0	2	33921	33966	90104	90059	4e-09	64.4
LAKS01000011.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	88.46	52	4	2	31022	31072	87210	87160	5e-08	60.8
LAKS01000011.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	68.22	129	40	1	32562	32689	3929	3801	0.004	44.6
LAKS01000011.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	93.10	29	2	0	6797	6825	63017	62989	0.004	44.6
LAKS01000011.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	80.39	51	9	1	39089	39138	94197	94247	0.004	44.6
LAKS01000011.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	87.10	31	4	0	28987	29017	53085	53115	0.17	39.2
LAKS01000011.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	80.00	50	8	2	42136	42184	98323	98275	0.17	39.2
LAKS01000011.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	85.71	28	4	0	6071	6098	62291	62264	7.3	33.7
LAKS01000011.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	85.71	28	4	0	35593	35620	65534	65507	7.3	33.7
LAKS01000011.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	85.71	28	4	0	33276	33303	86372	86399	7.3	33.7
LAKS01000011.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	85.71	28	4	0	30234	30261	89414	89441	7.3	33.7
LAKS01000011.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	95.24	21	1	0	38093	38113	94248	94228	7.3	33.7
LAKS01000011.1	gnl|UMMI|SDSE_contig000035:937034:938198	98.57	210	3	0	2	211	210	1	9e-100	 365
LAKS01000011.1	gnl|UMMI|SDSE_contig000047:1150958:1230924	86.78	295	37	2	6664	6957	50921	50628	7e-95	 349
LAKS01000011.1	gnl|UMMI|SDSE_contig000047:1150958:1230924	96.55	29	1	0	6797	6825	50761	50789	3e-04	48.2
LAKS01000011.1	gnl|UMMI|SDSE_contig000047:1150958:1230924	93.10	29	2	0	19861	19889	28008	27980	0.004	44.6
LAKS01000011.1	gnl|UMMI|SDSE_contig000047:1150958:1230924	80.85	47	8	1	20368	20414	28013	27968	0.049	41.0
LAKS01000011.1	gnl|UMMI|SDSE_contig000047:1150958:1230924	87.10	31	3	1	30658	30687	35838	35868	2.1	35.6
LAKS01000011.1	gnl|UMMI|SDSE_contig000047:1150958:1230924	95.45	22	1	0	11154	11175	69012	68991	2.1	35.6
LAKS01000011.1	gnl|UMMI|SDSE_contig000047:1150958:1230924	91.30	23	2	0	45752	45774	6252	6230	7.3	33.7
LAKS01000011.1	gnl|UMMI|SDSE_contig000047:1150958:1230924	79.55	44	5	2	46380	46419	12477	12434	7.3	33.7
LAKS01000011.1	gnl|UMMI|SDSE_contig000047:1150958:1230924	95.24	21	1	0	25492	25512	69007	69027	7.3	33.7
LAKS01000011.1	gnl|UMMI|SDSE_contig000049:1231155:1306055	86.64	292	38	1	6666	6957	76	366	3e-94	 347
LAKS01000011.1	gnl|UMMI|SDSE_contig000049:1231155:1306055	71.88	96	27	0	35179	35274	61557	61652	3e-05	51.8
LAKS01000011.1	gnl|UMMI|SDSE_contig000049:1231155:1306055	96.55	29	1	0	6797	6825	234	206	3e-04	48.2
LAKS01000011.1	gnl|UMMI|SDSE_contig000049:1231155:1306055	91.67	24	2	0	7200	7223	67057	67080	2.1	35.6
LAKS01000011.1	gnl|UMMI|SDSE_contig000049:1231155:1306055	100.00	18	0	0	31001	31018	32143	32126	7.3	33.7
LAKS01000011.1	gnl|UMMI|SDSE_contig000049:1231155:1306055	95.24	21	1	0	1767	1787	32696	32716	7.3	33.7
LAKS01000011.1	gnl|UMMI|SDSE_contig000049:1231155:1306055	91.30	23	2	0	25975	25997	34804	34826	7.3	33.7
LAKS01000011.1	gnl|UMMI|SDSE_contig000049:1231155:1306055	95.65	23	0	1	13420	13441	60249	60271	7.3	33.7
LAKS01000011.1	gnl|UMMI|SDSE_contig000023:241742:402779	86.81	288	37	1	6667	6954	102277	101991	9e-94	 345
LAKS01000011.1	gnl|UMMI|SDSE_contig000023:241742:402779	70.75	106	23	2	35173	35274	91198	91097	9e-05	50.0
LAKS01000011.1	gnl|UMMI|SDSE_contig000023:241742:402779	96.55	29	1	0	6797	6825	102119	102147	3e-04	48.2
LAKS01000011.1	gnl|UMMI|SDSE_contig000023:241742:402779	91.67	24	2	0	29020	29043	9176	9153	2.1	35.6
LAKS01000011.1	gnl|UMMI|SDSE_contig000023:241742:402779	95.24	21	1	0	37393	37413	42228	42208	7.3	33.7
LAKS01000011.1	gnl|UMMI|SDSE_contig000023:241742:402779	100.00	18	0	0	11963	11980	79224	79207	7.3	33.7
LAKS01000011.1	gnl|UMMI|SDSE_contig000023:241742:402779	83.87	31	5	0	40737	40767	104959	104929	7.3	33.7
LAKS01000011.1	gnl|UMMI|SDSE_contig000042:1005166:1066194	84.54	291	33	2	6667	6957	28546	28824	3e-87	 324
LAKS01000011.1	gnl|UMMI|SDSE_contig000042:1005166:1066194	66.07	613	150	18	44326	44921	52577	52006	7e-32	 140
LAKS01000011.1	gnl|UMMI|SDSE_contig000042:1005166:1066194	100.00	24	0	0	6802	6825	28687	28664	0.004	44.6
LAKS01000011.1	gnl|UMMI|SDSE_contig000042:1005166:1066194	76.79	56	13	0	44066	44121	52735	52680	0.014	42.8
LAKS01000011.1	gnl|UMMI|SDSE_contig000042:1005166:1066194	95.24	21	1	0	6617	6637	1065	1045	7.3	33.7
LAKS01000011.1	gnl|UMMI|SDSE_contig000042:1005166:1066194	100.00	18	0	0	18875	18892	1785	1802	7.3	33.7
LAKS01000011.1	gnl|UMMI|SDSE_contig000042:1005166:1066194	100.00	18	0	0	21486	21503	25740	25757	7.3	33.7
LAKS01000011.1	gnl|UMMI|SDSE_contig000056:1547341:1603147	84.29	280	43	1	6676	6955	8427	8705	3e-81	 304
LAKS01000011.1	gnl|UMMI|SDSE_contig000056:1547341:1603147	96.55	29	1	0	6797	6825	8576	8548	3e-04	48.2
LAKS01000011.1	gnl|UMMI|SDSE_contig000056:1547341:1603147	86.67	30	4	0	26920	26949	17617	17646	0.60	37.4
LAKS01000011.1	gnl|UMMI|SDSE_contig000095:2005787:2023171	78.83	274	35	4	6685	6958	13048	12798	1e-60	 235
LAKS01000011.1	gnl|UMMI|SDSE_contig000095:2005787:2023171	92.42	66	3	1	159	224	17384	17321	3e-18	95.1
LAKS01000011.1	gnl|UMMI|SDSE_contig000095:2005787:2023171	96.55	29	1	0	6797	6825	12918	12946	3e-04	48.2
LAKS01000011.1	gnl|UMMI|SDSE_contig000051:1374901:1430765	79.35	247	40	2	6663	6909	29085	29320	3e-55	 217
LAKS01000011.1	gnl|UMMI|SDSE_contig000051:1374901:1430765	93.33	30	2	0	6796	6825	29237	29208	0.001	46.4
