gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	90.53	95	7	1	71407	71499	2265871	2265965	9e-28	 129
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	94.12	85	3	1	24193	24275	2265957	2265873	9e-28	 129
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	94.05	84	5	0	24193	24276	3527334	3527417	9e-28	 129
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	93.10	87	5	1	71465	71550	2630334	2630420	3e-27	 127
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.94	85	1	1	24193	24272	2636642	2636558	3e-27	 127
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	96.15	78	3	0	24193	24270	3650240	3650163	3e-27	 127
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	97.33	75	2	0	24196	24270	3782574	3782500	3e-27	 127
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	93.98	83	2	1	24193	24272	498653	498735	1e-26	 125
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	96.15	78	1	1	56161	56236	2265957	2265880	1e-26	 125
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	91.95	87	7	0	56101	56187	2630420	2630334	1e-26	 125
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	93.83	81	5	0	24193	24273	2787	2867	4e-26	 123
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	93.83	81	5	0	24193	24273	1641644	1641724	4e-26	 123
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	76.06	142	6	1	24157	24270	2768026	2768167	4e-26	 123
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	93.83	81	5	0	24193	24273	3387413	3387333	4e-26	 123
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	96.05	76	3	0	24194	24269	3626958	3626883	4e-26	 123
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	94.87	78	4	0	24193	24270	3646592	3646515	4e-26	 123
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	96.15	78	2	1	24193	24270	3761079	3761155	4e-26	 123
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	93.83	81	5	0	24193	24273	3872767	3872847	4e-26	 123
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	71.72	198	22	3	98929	99125	31956	32120	1e-25	 122
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.86	84	5	1	24193	24276	809928	809846	1e-25	 122
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	90.11	91	7	1	77016	77104	2265968	2265878	1e-25	 122
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.68	82	6	0	24193	24274	3513892	3513811	1e-25	 122
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	96.00	75	3	0	24196	24270	3840405	3840331	1e-25	 122
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	72.57	175	15	2	98929	99103	2768167	2768026	5e-25	 120
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	93.59	78	5	0	24193	24270	2097017	2097094	2e-24	 118
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	93.59	78	5	0	24193	24270	2719042	2718965	2e-24	 118
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.59	81	5	1	24193	24273	546141	546062	6e-24	 116
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	93.51	77	5	0	24193	24269	751473	751397	6e-24	 116
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	82.50	120	12	3	71467	71584	1093415	1093303	6e-24	 116
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	88.17	93	9	1	118566	118656	2265876	2265968	6e-24	 116
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	88.54	96	9	2	56132	56227	3786905	3786998	6e-24	 116
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.31	78	6	0	24193	24270	268775	268698	2e-23	 114
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	86.46	96	13	0	71414	71509	1970760	1970665	2e-23	 114
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.31	78	6	0	56164	56241	1970686	1970763	2e-23	 114
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	91.36	81	7	0	24193	24273	2114647	2114727	2e-23	 114
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.31	78	6	0	24193	24270	2248342	2248265	2e-23	 114
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	90.36	83	8	0	24193	24275	2777310	2777392	2e-23	 114
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	74.13	143	9	1	24157	24271	32097	31955	7e-23	 113
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	95.71	70	3	0	24193	24262	201175	201106	7e-23	 113
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	85.86	99	13	1	118562	118660	1970765	1970668	7e-23	 113
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	93.51	77	4	1	95138	95213	2198613	2198689	7e-23	 113
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	88.51	87	10	0	98980	99066	2630334	2630420	7e-23	 113
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	91.25	80	7	0	24193	24272	3604985	3605064	7e-23	 113
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	91.25	80	5	1	24193	24270	483988	483909	2e-22	 111
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.31	78	5	1	95140	95216	1465585	1465662	2e-22	 111
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	94.52	73	2	1	56166	56238	1758106	1758036	2e-22	 111
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	94.52	73	2	1	24198	24270	1758106	1758036	2e-22	 111
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	87.91	91	10	1	77003	77093	3786909	3786998	2e-22	 111
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	87.91	91	10	1	118579	118669	3786998	3786909	2e-22	 111
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	87.91	91	10	1	71425	71515	3786998	3786909	2e-22	 111
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	94.29	70	4	0	24193	24262	135370	135301	8e-22	 109
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	91.03	78	7	0	24193	24270	1623687	1623764	8e-22	 109
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.21	77	4	1	98931	99005	2265880	2265956	8e-22	 109
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	78.17	142	29	2	98964	99104	3456339	3456199	8e-22	 109
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	90.91	77	7	0	24196	24272	1970686	1970762	3e-21	 107
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	67.40	365	115	4	108042	108404	3636791	3637153	3e-21	 107
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	90.79	76	7	0	24196	24271	901637	901562	1e-20	 105
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	93.15	73	4	1	95140	95211	1842349	1842421	1e-20	 105
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	84.38	96	15	0	77012	77107	1970668	1970763	1e-20	 105
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	69.23	286	84	4	108919	109202	3636072	3636355	1e-20	 105
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	80.34	117	17	2	56069	56185	1093305	1093415	4e-20	 104
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	90.67	75	7	0	98929	99003	1970760	1970686	4e-20	 104
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	88.10	84	8	1	24193	24276	2016383	2016464	4e-20	 104
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	89.87	79	7	1	24193	24270	2395425	2395503	4e-20	 104
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	89.87	79	7	1	118619	118696	2630334	2630412	4e-20	 104
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	91.78	73	5	1	24196	24268	1513596	1513667	1e-19	 102
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	89.47	76	8	0	24193	24268	2701380	2701455	1e-19	 102
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	90.54	74	5	1	71413	71486	1758035	1758106	4e-19	 100
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	86.21	87	11	1	76968	77053	2630420	2630334	4e-19	 100
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	88.10	84	8	2	118538	118621	3270905	3270986	4e-19	 100
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	94.03	67	3	1	24193	24259	3786933	3786998	4e-19	 100
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	70.71	198	58	0	195660	195857	314834	315031	5e-18	96.9
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	63.42	924	299	18	64084	64989	3215807	3216709	5e-18	96.9
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	85.90	78	2	1	24193	24270	211478	211410	2e-17	95.1
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	88.16	76	7	1	98926	99001	1758033	1758106	2e-17	95.1
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	89.19	74	6	1	118567	118640	1758035	1758106	2e-17	95.1
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	88.31	77	8	1	24193	24268	2309524	2309600	2e-17	95.1
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	69.04	239	68	2	33879	34114	3768132	3767897	2e-17	95.1
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	81.13	106	18	2	98926	99031	3787012	3786909	2e-17	95.1
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	85.54	83	11	1	24193	24275	1098470	1098389	6e-17	93.3
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	88.16	76	8	1	24193	24268	1939313	1939387	6e-17	93.3
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	85.71	84	7	2	24193	24276	2647152	2647230	6e-17	93.3
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	77.17	127	22	3	98982	99108	1093415	1093296	2e-16	91.5
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	94.83	58	3	0	56185	56242	3270986	3270929	2e-16	91.5
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	96.36	55	2	0	24216	24270	3270987	3270933	2e-16	91.5
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	78.26	115	21	2	185455	185567	1759705	1759593	8e-16	89.7
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	89.55	67	7	0	24193	24259	2703142	2703208	8e-16	89.7
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	87.32	71	7	1	77032	77102	1758106	1758038	1e-14	86.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	66.31	371	105	9	18509	18869	1052399	1052759	3e-14	84.2
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	90.00	60	6	0	71408	71467	3270927	3270986	1e-13	82.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	91.38	58	5	0	77051	77108	3270986	3270929	1e-13	82.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	77.19	114	20	3	24158	24267	59630	59519	4e-13	80.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	83.78	74	12	0	33891	33964	1724991	1724918	4e-13	80.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.59	54	4	0	76929	76982	2437653	2437706	4e-13	80.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	70.62	177	47	2	39789	39965	2587485	2587314	4e-13	80.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.59	54	4	0	98937	98990	2750513	2750460	4e-13	80.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.59	54	4	0	98929	98982	3270933	3270986	4e-13	80.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	82.28	79	6	2	24193	24270	1992001	1992072	1e-12	78.8
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	67.46	252	80	2	185395	185645	2618967	2618717	1e-12	78.8
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	74.58	118	14	3	24162	24263	2662427	2662544	1e-12	78.8
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	84.42	77	10	2	56171	56246	2662483	2662558	1e-12	78.8
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	97.78	45	1	0	24152	24196	1548810	1548854	5e-12	77.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	85.14	74	9	2	118563	118635	2662555	2662483	5e-12	77.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	93.88	49	3	0	56182	56230	2750465	2750513	2e-11	75.2
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	100.00	40	0	0	24157	24196	211575	211536	6e-11	73.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	100.00	40	0	0	24157	24196	348635	348596	6e-11	73.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	100.00	40	0	0	24157	24196	955952	955913	6e-11	73.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	100.00	40	0	0	24157	24196	1623590	1623629	6e-11	73.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	100.00	40	0	0	24157	24196	1632859	1632820	6e-11	73.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	97.67	43	1	0	24154	24196	3760979	3761021	6e-11	73.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	100.00	39	0	0	24157	24195	2691	2729	2e-10	71.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	95.45	44	2	0	24153	24196	1098570	1098527	2e-10	71.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	85.07	67	5	2	56183	56245	2423907	2423972	2e-10	71.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	90.38	52	5	0	118690	118741	2437706	2437655	2e-10	71.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	91.84	49	4	0	24214	24262	2750465	2750513	2e-10	71.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	91.84	49	4	0	71422	71470	2750513	2750465	2e-10	71.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	100.00	39	0	0	24157	24195	3872671	3872709	2e-10	71.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	86.21	58	8	0	56189	56246	2257426	2257483	7e-10	69.8
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	97.50	40	1	0	24157	24196	498557	498596	3e-09	68.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	97.50	40	1	0	24157	24196	1335107	1335146	3e-09	68.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	97.50	40	1	0	24157	24196	1939217	1939256	3e-09	68.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	85.00	60	9	0	34071	34130	2581447	2581388	3e-09	68.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	91.49	47	4	0	113991	114037	2692214	2692168	3e-09	68.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	97.50	40	1	0	24157	24196	2758854	2758893	3e-09	68.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	95.45	44	1	1	24153	24196	3209921	3209879	3e-09	68.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	97.50	40	1	0	24157	24196	3604889	3604928	3e-09	68.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	97.44	39	1	0	24158	24196	361904	361942	9e-09	66.2
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	97.44	39	1	0	24157	24195	546237	546199	9e-09	66.2
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	88.24	51	6	0	185880	185930	1759274	1759224	9e-09	66.2
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	66.54	257	78	4	100806	101058	2086383	2086635	9e-09	66.2
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	97.44	39	1	0	24158	24196	2496313	2496275	9e-09	66.2
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	81.33	75	6	3	24130	24196	3351563	3351637	9e-09	66.2
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	85.00	60	8	1	77042	77101	59577	59519	3e-08	64.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	95.00	40	2	0	24157	24196	222173	222134	3e-08	64.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	95.00	40	2	0	24157	24196	596518	596479	3e-08	64.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	93.33	45	2	1	24152	24196	810027	809984	3e-08	64.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	95.00	40	2	0	24157	24196	1116757	1116718	3e-08	64.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	95.00	40	2	0	24157	24196	1170547	1170508	3e-08	64.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	97.37	38	1	0	24193	24230	1335203	1335240	3e-08	64.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	95.00	40	2	0	24157	24196	1520144	1520183	3e-08	64.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	70.77	130	38	0	34372	34501	1713769	1713898	3e-08	64.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	66.24	237	74	2	100807	101040	2206639	2206406	3e-08	64.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	88.00	50	6	0	24221	24270	2257426	2257475	3e-08	64.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	93.02	43	3	0	24154	24196	2316864	2316906	3e-08	64.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	82.35	68	7	2	77049	77112	2423907	2423973	3e-08	64.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	95.00	40	2	0	24157	24196	2610922	2610961	3e-08	64.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	95.00	40	2	0	24157	24196	2636738	2636699	3e-08	64.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	83.87	62	9	1	71421	71481	2662544	2662483	3e-08	64.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	95.00	40	2	0	24157	24196	2664297	2664336	3e-08	64.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	95.00	40	2	0	24157	24196	2701284	2701323	3e-08	64.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	95.00	40	2	0	24157	24196	3118377	3118416	3e-08	64.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	95.00	40	2	0	24157	24196	3527238	3527277	3e-08	64.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	95.00	40	2	0	24157	24196	3627056	3627017	3e-08	64.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	95.00	40	2	0	24157	24196	3782673	3782634	3e-08	64.4
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	84.75	59	8	1	98932	98990	59519	59576	1e-07	62.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	100.00	34	0	0	24157	24190	150276	150243	1e-07	62.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	75.51	98	22	2	34015	34111	486121	486217	1e-07	62.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	90.91	44	4	0	24193	24236	794097	794054	1e-07	62.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	94.87	39	2	0	24158	24196	794192	794154	1e-07	62.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	97.30	37	1	0	24193	24229	955856	955820	1e-07	62.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	71.93	114	32	0	20124	20237	1020322	1020435	1e-07	62.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	94.87	39	2	0	24157	24195	1750596	1750634	1e-07	62.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	94.87	39	2	0	24158	24196	2004588	2004626	1e-07	62.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	83.87	62	5	2	71412	71469	2423967	2423907	1e-07	62.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	85.19	54	8	0	99052	99105	2437706	2437653	1e-07	62.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	71.93	114	32	0	185455	185568	2556578	2556465	1e-07	62.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	87.76	49	6	0	77048	77096	2750465	2750513	1e-07	62.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	66.67	300	82	10	94284	94574	3131616	3131326	1e-07	62.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	90.91	44	4	0	24153	24196	3456196	3456239	1e-07	62.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	81.82	66	6	2	24197	24262	3456301	3456360	1e-07	62.6
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	84.48	58	8	1	24194	24251	222075	222019	4e-07	60.8
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	97.22	36	1	0	76947	76982	559286	559251	4e-07	60.8
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	90.70	43	4	0	24154	24196	751572	751530	4e-07	60.8
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	97.22	36	1	0	24160	24195	1093303	1093338	4e-07	60.8
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	70.23	131	39	0	46778	46908	1841245	1841115	4e-07	60.8
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	88.00	50	5	1	56195	56243	2076601	2076650	4e-07	60.8
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	90.70	43	4	0	56062	56104	2081333	2081291	4e-07	60.8
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.68	41	3	0	24156	24196	2248439	2248399	4e-07	60.8
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	89.13	46	5	0	24151	24196	2309422	2309467	4e-07	60.8
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	83.05	59	7	1	98929	98984	2423965	2423907	4e-07	60.8
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	84.48	58	4	2	24217	24270	2423909	2423965	4e-07	60.8
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	90.70	43	4	0	56064	56106	2768026	2768068	4e-07	60.8
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.68	41	3	0	71547	71587	2768066	2768026	4e-07	60.8
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.68	41	3	0	24154	24194	3513991	3513951	4e-07	60.8
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	63.88	371	124	3	185445	185807	3519518	3519886	4e-07	60.8
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	84.91	53	8	0	34062	34114	3637050	3637102	4e-07	60.8
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.68	41	3	0	24156	24196	3646689	3646649	4e-07	60.8
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.50	40	3	0	24157	24196	201272	201233	1e-06	59.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.50	40	3	0	24224	24263	211418	211457	1e-06	59.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.50	40	3	0	56192	56231	211418	211457	1e-06	59.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.50	40	3	0	24157	24196	514561	514522	1e-06	59.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.50	40	3	0	24157	24196	789863	789824	1e-06	59.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	75.29	85	21	0	124792	124876	1713420	1713504	1e-06	59.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.50	40	3	0	24157	24196	2016287	2016326	1e-06	59.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.50	40	3	0	24157	24196	2114551	2114590	1e-06	59.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.50	40	3	0	24157	24196	2162664	2162703	1e-06	59.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	83.08	65	6	3	118563	118623	2423970	2423907	1e-06	59.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	83.05	59	9	1	56057	56115	2437649	2437706	1e-06	59.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.50	40	3	0	24157	24196	2437655	2437694	1e-06	59.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	82.26	62	10	1	77037	77097	2662483	2662544	1e-06	59.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	82.26	62	10	1	98936	98996	2662544	2662483	1e-06	59.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	79.71	69	12	1	24129	24195	2703016	2703084	1e-06	59.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.50	40	3	0	24157	24196	2719139	2719100	1e-06	59.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.50	40	3	0	24157	24196	3650337	3650298	1e-06	59.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.50	40	3	0	24157	24196	3840504	3840465	1e-06	59.0
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.31	39	3	0	24224	24262	31964	32002	5e-06	57.2
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.31	39	3	0	56192	56230	31964	32002	5e-06	57.2
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.31	39	3	0	118576	118614	32002	31964	5e-06	57.2
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.31	39	3	0	24224	24262	348470	348508	5e-06	57.2
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.31	39	3	0	56192	56230	348470	348508	5e-06	57.2
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.31	39	3	0	118576	118614	348508	348470	5e-06	57.2
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.31	39	3	0	118576	118614	362030	362068	5e-06	57.2
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	86.96	46	6	0	24151	24196	484090	484045	5e-06	57.2
gi|837641530|gb|LDPI01000004.1|	scf7180000000002|quiver	92.31	39	3	0	118576	118614	498687	498725	5e-06	57.2
